cuce,entidad,tipo_de_contratacion,modalidad,objeto_de_contratacion,estado,subasta,fecha_presentacion,fecha_publicacion,persona_contacto,fecha_adjudicacion_desierta,departamento,normativa
09-1205-00-128395-1-1,Gobierno Municipal De El Alto,Consultoria,ANPE,Cargo: Obrero Jardinero Habilitacion Y Rehabilitacion\nProyecto: Habilitacion Y Rehabilitacion De Areas Verdes Zona Norte,Contratado,No,2009-02-11,2009-02-04,Cinthya Alina Diez De Medina Alvarez (Telf: 2833170-2834664),2009-02-13,La Paz,NB-SABS (29190)
09-1206-00-128269-1-1,Gobierno Municipal De Viacha,Obras,ANPE,Remodelacion Plaza Evaristo Valle Fase V  D-1,Desierto,No,2009-02-11,2009-02-04,Karina Zulma Paton Gonzales (Telf: 2800006),2009-02-12,La Paz,NB-SABS (29190)
09-1224-00-128338-1-1,Gobierno Municipal De Achacachi,Obras,ANPE,Construccion  Aula,Contratado,No,2009-02-18,2009-02-04,Adolfo Mamani Quispe (Telf: 2136503),2009-03-04,La Paz,NB-SABS (29190)
09-1224-00-128353-1-1,Gobierno Municipal De Achacachi,Obras,ANPE,Construccion Muro Perimetral Unidad Educativa,Contratado,No,2009-02-11,2009-02-04,Adolfo Mamani Quispe (Telf: 2136503),2009-02-17,La Paz,NB-SABS (29190)
09-1271-00-128322-1-1,Gobierno Municipal De San Pedro De Curahuara,Bienes muebles y de consumo,ANPE,Compra De 4  Motocicletas Suzuki 100 A 125 Cc,Anulado desde la convocatoria,No,2009-02-16,2009-02-04,Justino Cruz Choque (Telf: ),,La Paz,NB-SABS (29190)
09-1301-00-128273-1-1,Gobierno Municipal De Cochabamba,Obras,ANPE,Construccion Obra Fina Aulas U.E. Eufronio Viscarra(On) D.10,Contratado,No,2009-02-11,2009-02-04,Maria Luz Garcia Valverde (Telf: 4258103- 4425810-4258030),2009-02-12,Cochabamba,NB-SABS (29190)
09-1301-00-128348-1-1,Gobierno Municipal De Cochabamba,Obras,ANPP,Construccion Portal De Ingreso Av. Blanco Galindo (On),Contratado,No,2009-02-19,2009-02-04,Nelson Alvarez Hinojosa (Telf: 4258103- 4425810-4258030),2009-02-20,Cochabamba,NB-SABS (29190)
09-1314-00-128337-1-1,Gobierno Municipal De Villa Tunari,Bienes muebles y de consumo,LP,Lpn 02-2009 Adquisición De Maquinaria Excavadora - Villa Tunari - Municipio,Contratado,No,2009-03-02,2009-02-04,Edgar Renan Villca Hilari (Telf: 44136521 ),2009-03-02,Cochabamba,NB-SABS (29190)
09-1314-00-128405-1-1,Gobierno Municipal De Villa Tunari,Bienes muebles y de consumo,LP,Lpn 03-2009 Adquisicion De Maquinaria Pesada Motoniveladora - Villa Tunari - Municipio,Anulado desde la convocatoria,No,2009-03-02,2009-02-04,Edgar Renan Villca Hilari (Telf: 44136521 ),,Cochabamba,NB-SABS (29190)
09-1344-00-128277-1-1,Gobierno Municipal De Alalay,Obras,ANPP,Construccion Plaza Municipal Alalay (Fase 2),Contratado,No,2009-02-16,2009-02-04,Leslie Alvarez Rivero (Telf: 4554375),2009-02-19,Cochabamba,NB-SABS (29190)
09-1345-00-128367-1-1,Gobierno Municipal De Entre Rios Cbba,Consultoria,ANPE,Estudio A Diseño Final Mercado Municipal Entre Rios,Contratado,No,2009-02-12,2009-02-04,Richard Renan Montes Flores (Telf: 44136175),2009-02-16,Cochabamba,NB-SABS (29190)
09-1345-00-128371-1-1,Gobierno Municipal De Entre Rios Cbba,Consultoria,ANPE,Estudio A Diseño Final Guarderia Inantil Para Niños,Contratado,No,2009-02-12,2009-02-04,Richard Renan Montes Flores (Telf: 44136175),2009-02-16,Cochabamba,NB-SABS (29190)
09-1401-00-128235-1-1,Gobierno Municipal De Oruro,Servicios Generales,ANPE,Programa Odontologico Para La Atencion Del Educando,Sin documentacion de cierre,No,2009-02-11,2009-02-04,Fernando Canaza Churata (Telf: 25251624),,Oruro,NB-SABS (29190)
09-1401-00-128368-1-1,Gobierno Municipal De Oruro,Obras,ANPP,Renovacion Parcial Alcantarillado Sanitario \nMercado Bolivar,Contratado,No,2009-02-20,2009-02-04,Fernando Canaza Churata (Telf: 25251624),2009-03-19,Oruro,NB-SABS (29190)
09-1401-00-128372-1-1,Gobierno Municipal De Oruro,Bienes muebles y de consumo,ANPE,Provision De Materiales,Sin documentacion de cierre,No,2009-02-11,2009-02-04,Fernando Canaza Churata (Telf: 25251624),,Oruro,NB-SABS (29190)
09-1401-00-128377-1-1,Gobierno Municipal De Oruro,Bienes muebles y de consumo,ANPE,Provision  De Materiales,Contratado,No,2009-02-11,2009-02-04,Fernando Canaza Churata (Telf: 25251624),2009-02-17,Oruro,NB-SABS (29190)
09-1508-00-128363-1-1,Gobierno Municipal De Betanzos,Obras,ANPP,Ampliacion Electrificacion Rural De Media Y Baja Tension Chilcani,Contratado,No,2009-02-18,2009-02-04,Maria Elena Cruz Rios (Telf: 6279032),2009-03-13,Potosi,NB-SABS (29190)
09-1519-00-128339-1-1,Gobierno Municipal De Tupiza,Obras,ANPE,Construcción Adoquinado Barrio Petrolero,Desierto,No,2009-02-16,2009-02-04,Maximo Roman Ramos (Telf: 26943926 / 26942304),2009-02-17,Potosi,NB-SABS (29190)
09-1519-00-128347-1-1,Gobierno Municipal De Tupiza,Obras,ANPE,Construcción Adoquinado Y Cordones De Acera Barrio Quechisla,Contratado,No,2009-02-13,2009-02-04,Maximo Roman Ramos (Telf: 26943926 / 26942304),2009-02-17,Potosi,NB-SABS (29190)
09-1601-00-128294-1-1,Gobierno Municipal De Tarija,Servicios Generales,ANPE,Contratación Los Servicios De Un Taller De Tapiceria Con Destino Del Departamento Taller Mecánico Del Gobierno Municipal De La Ciudad De Tarija Y La Provincia Cercado,Contratado,No,2009-02-13,2009-02-04,Erick Montano Miranda (Telf: 6643211),2009-02-19,Tarija,NB-SABS (29190)
09-1601-00-128298-1-1,Gobierno Municipal De Tarija,Servicios Generales,ANPE,Contratación De Un Taller De Frenos Y Embreagues Para Diferentes Trabajos Del Gobierno Municipal De La Ciudad De Tarija,Desierto,No,2009-02-13,2009-02-04,Erick Montano Miranda (Telf: 6643211),2009-02-13,Tarija,NB-SABS (29190)
09-1601-00-128303-1-1,Gobierno Municipal De Tarija,Servicios Generales,ANPE,Contratación De Un Taller Que Cuente Con Un Banco De  Pruebas Para Bombas Inyectoras De Motores A Diesel,Desierto,No,2009-02-13,2009-02-04,Erick Montano Miranda (Telf: 6643211),2009-02-13,Tarija,NB-SABS (29190)
09-1604-00-128312-1-1,Gobierno Municipal De Yacuiba,Obras,ANPE,Construccion Aceras Colegio Mariscal Sucre,Contratado,No,2009-02-11,2009-02-04,Jose Luis Sanchez Arancibia (Telf: 6822021 / 6822206),2009-02-27,Tarija,NB-SABS (29190)
09-1604-00-128342-1-1,Gobierno Municipal De Yacuiba,Bienes muebles y de consumo,ANPE,Adquisicion Maquinas Desbrozadora Corta Pasto,Contratado,No,2009-02-11,2009-02-04,Jose Luis Sanchez Arancibia (Telf: 6822021 / 6822206),2009-03-05,Tarija,NB-SABS (29190)
09-1606-00-128241-1-1,Gobierno Municipal De Villamontes,Obras,ANPE,Cosntruccion De Dos Esculturas En Via Peatonal Plaza 15 De Abril,Contratado,No,2009-02-11,2009-02-04,Mario Barrientos Cuellar (Telf: 6722379 / 6722993),2009-02-18,Tarija,NB-SABS (29190)
09-1606-00-128307-1-1,Gobierno Municipal De Villamontes,Obras,ANPP,Ampliación De Agua Potable Bo. Manuel  Marzana,Contratado,No,2009-02-16,2009-02-04,Mario Barrientos Cuellar (Telf: 6722379 / 6722993),2009-03-09,Tarija,NB-SABS (29190)
09-1606-00-128331-1-1,Gobierno Municipal De Villamontes,Obras,ANPP,Cerrado Perimetral - Vivero Municipal,Contratado,No,2009-02-16,2009-02-04,Mario Barrientos Cuellar (Telf: 6722379 / 6722993),2009-03-17,Tarija,NB-SABS (29190)
09-1701-00-128266-1-1,Gobierno Municipal De Santa Cruz De La Sierra,Bienes muebles y de consumo,ANPP,Compra De Bancos Ornamentales,Contratado,No,2009-02-13,2009-02-04,Jimmy Lino Guzman (Telf: 3371717 INT 117),2009-02-16,Santa Cruz,NB-SABS (29190)
09-1701-00-128267-1-1,Gobierno Municipal De Santa Cruz De La Sierra,Bienes muebles y de consumo,ANPP,Compra De Madera,Contratado,No,2009-02-16,2009-02-04,Jimmy Lino Guzman (Telf: 3371717 INT 117),2009-02-25,Santa Cruz,NB-SABS (29190)
09-1723-00-128379-1-1,Gobierno Municipal De Camiri,Bienes muebles y de consumo,ANPE,Provision Pizarras Acrilicas U.E. Gabriel Rene Moreno-Unzaga De La Vega Y Juana Azurduy De Padilla,Contratado,No,2009-02-11,2009-02-04,Zulma Elena Romero Aldunate (Telf: 9522330),2009-02-16,Santa Cruz,NB-SABS (29190)
09-1801-00-128299-1-1,Gobierno Municipal De Santisima Trinidad,Bienes muebles y de consumo,ANPE,Adquisición Material De Limpieza  Para Unidades Educativas Del Municipio,Contratado,No,2009-02-11,2009-02-04,Georgia Suarez Nacif (Telf: 4621477),2009-02-12,Beni,NB-SABS (29190)
09-1805-00-128316-1-1,Gobierno Municipal De Guayaramerin,Servicios Generales,ANPE,Tecnico De La Unidad Forestal Municipal,Contratado,No,2009-02-16,2009-02-04,Juan Mealla Figueroa (Telf: 8553628),2009-02-20,Beni,NB-SABS (29190)
09-1805-00-128329-1-1,Gobierno Municipal De Guayaramerin,Servicios Generales,ANPE,Tecnico De La Unidad Forestal Municipal,Contratado,No,2009-02-16,2009-02-04,Juan Mealla Figueroa (Telf: 8553628),2009-02-20,Beni,NB-SABS (29190)
09-1901-00-128311-1-1,Gobierno Municipal De Cobija,Consultoria,ANPE,Contratacion Consultor Individual Para Asistente Tecnico De Apoyo A La Producion Pecuaria,Contratado,No,2009-02-11,2009-02-04,Patricia Leon Loredo (Telf: 8422223),2009-02-12,Pando,NB-SABS (29190)
09-1901-00-128327-1-1,Gobierno Municipal De Cobija,Consultoria,ANPE,Contratacion Consultores En Linea Para Asistente Administrativo A La Produccion Agropecuaria,Desierto,No,2009-02-11,2009-02-04,Patricia Leon Loredo (Telf: 8422223),2009-02-12,Pando,NB-SABS (29190)
09-1901-00-128334-1-1,Gobierno Municipal De Cobija,Consultoria,ANPE,Contratacion Consultor En Linea Para Responsable De Capacitacion A Mujeres En Corte Y Confeccion Macrame Y Otros,Contratado,No,2009-02-11,2009-02-04,Patricia Leon Loredo (Telf: 8422223),2009-02-12,Pando,NB-SABS (29190)
09-1901-00-128352-1-1,Gobierno Municipal De Cobija,Obras,ANPE,Bacheos De La Avenidas 9 De Febrero (Desde Av.6 De Agosto Hasta La Av. Oscar Escalante),Desierto,No,2009-02-18,2009-02-04,Patricia Leon Loredo (Telf: 8422223),2009-04-03,Pando,NB-SABS (29190)
08-0089-01-123985-2-1,Defensor Del Pueblo,Arrendamiento de inmuebles,ANPE,Arrendamiento De Inmueble Para Funcionamiento De La Representación Departamental De Oruro Gestión 2009,Desierto,No,2009-02-13,2009-02-05,Victor Hugo Duran Viscarra (Telf: 2113600),2009-02-26,La Paz,NB-SABS (29190)
09-0020-01-128413-1-1,Fuerza Aerea Boliviana,Consultoria,ANPE,Especialista En Motores E Inspecciones Boroscópicas En Aeronaves,Contratado,No,2009-02-19,2009-02-05,Jhonny Herbas Claros (Telf: 2642061),2009-02-26,La Paz,NB-SABS (29190)
09-0035-01-128485-1-1,Servicio De Impuestos Nacionales,Servicios Generales,ANPE,Servicio De Mantenimiento A Los Vehiculos Y Motocicletas Del Sin,Contratado,No,2009-02-12,2009-02-05,Samuel Valdez Candia (Telf: 2203737 - 2202494),2009-03-03,La Paz,NB-SABS (29190)
09-0046-22-128516-1-1,Seguro Social Universitario Sucre,Bienes muebles y de consumo,ANPE,"Adquisicion De Materiales De:  Escritorio Y Papeleria, Impresión  De Foemularios, Limpieza,  Plásticos Y Otros; Para Almacen Del Seguro Social Universitariosucre",Contratado,No,2009-02-12,2009-02-05,Tatiana  Lopez  Arancibia  (Telf: 6453136),2009-02-20,Chuquisaca,NB-SABS (29190)
09-0070-00-128476-1-1,"Ministerio De Trabajo, Empleo Y PrevisiÃ³n Social ",Servicios Generales,ANPE,Servicio De Atencion Del Taller  Encuentro Nacional De Reflexion De Las Competencias Del Minsterio De Trabajo En El Marco De La Nueva Constitucion Politica Del Estado,Desierto,No,2009-02-11,2009-02-05,Israel Augusto  Suxo  Montes  (Telf: 2408393),2009-02-25,La Paz,NB-SABS (29190)
09-0070-00-128530-1-1,"Ministerio De Trabajo, Empleo Y PrevisiÃ³n Social ",Servicios Generales,ANPE,Contratacion De Servicios De Impresión Memoria Institucional Gestion 2008,Contratado,No,2009-02-13,2009-02-05,Israel Augusto  Suxo  Montes  (Telf: 2408393),2009-02-19,La Paz,NB-SABS (29190)
09-0076-00-128496-1-1,Ministerio De Mineria Y Metalurgia,Consultoria,ANPE,Elaborar Los Exámenes De Auditoria Instruidas Por La Unidad De Auditoria Interna Del Ministerio De Minería Y Metalurgia Y Coadyuvar Con El Control Interno Gubernamental,Contratado,No,2009-02-13,2009-02-05,Boris Hugo Arancibia Munguia (Telf: 2312912),2009-02-18,La Paz,NB-SABS (29190)
09-0076-00-128504-1-1,Ministerio De Mineria Y Metalurgia,Consultoria,ANPE,Elaborar Los Exámenes De Auditoria Instruidas Por La Unidad De Auditoria Interna Del Ministerio De Minería Y Metalurgia Y Coadyuvar Con El Control Interno Gubernamental.,Contratado,No,2009-02-13,2009-02-05,Boris Hugo Arancibia Munguia (Telf: 2312912),2009-02-18,La Paz,NB-SABS (29190)
09-0089-02-128535-1-1,Honorable Senado Nacional,Bienes muebles y de consumo,ANPE,Compra De Material De Escritorio,Contratado,No,2009-02-13,2009-02-05,Marcia Paola Guzman Castro (Telf: 2158805),2009-02-18,La Paz,NB-SABS (29190)
09-0092-03-128507-1-1,Corte Departamental Electoral De Cochabamba,Arrendamiento de inmuebles,ANPE,Arrendamiento De Oficinas Para La Direccion Regional De Registro Civil De Quillacollo,Desierto,No,2009-02-12,2009-02-05,Juan Jose Loayza Ruiz (Telf: 4247863),2009-02-13,Cochabamba,NB-SABS (29190)
09-0092-03-128513-1-1,Corte Departamental Electoral De Cochabamba,Servicios Generales,ANPE,"Servicio De Recuento, Transporte Y Deposito De Remesas Diarias De La Corte Departamental Electoral De Cochabamba",Contratado,No,2009-02-12,2009-02-05,Juan Jose Loayza Ruiz (Telf: 4247863),2009-02-13,Cochabamba,NB-SABS (29190)
09-0138-00-128165-1-1,Universidad Mayor Real Y Pontificia De San Francisco Xavier,Obras,LP,Refacción Del Campo Deportivo De La Facultad De Contaduría Pública,Contratado,No,2009-02-25,2009-02-05,Ramiro Delgadillo Daza (Telf: 6451970),2009-03-17,Chuquisaca,NB-SABS (29190)
09-0138-00-128486-1-1,Universidad Mayor Real Y Pontificia De San Francisco Xavier,Bienes muebles y de consumo,ANPE,Adquisición De Cable Subterráneo Y Kit 5635 Terminal Modular Interno Y Externo,Contratado,No,2009-02-12,2009-02-05,Ramiro Delgadillo Daza (Telf: 6451970),2009-03-04,Chuquisaca,NB-SABS (29190)
09-0139-00-128428-1-1,Universidad Mayor De San Andres - Umsa,Obras,ANPE,Acabados Casetas Para Puesto Policial,Desierto,No,2009-02-12,2009-02-05,Felix Juan Castano Quispe (Telf: 2441994),2009-08-21,La Paz,NB-SABS (29190)
09-0142-00-128419-1-1,Universidad Tecnica De Oruro Uto,Bienes muebles y de consumo,ANPE,Implementacion Del Laboratorio En La Fcs Para Enfermeria,Contratado,No,2009-02-12,2009-02-05,Marina Asuncion Lizarazu Blondel (Telf: 25250100),2009-02-26,Oruro,NB-SABS (29190)
09-0146-00-128537-1-1,Universidad Autonoma Gabriel Rene Moreno,Servicios Generales,LP,Contratacion De Servicio De Comedor Universitario Central Y Comedor Universitario El Vallecito De La Uagrm,Contratado,No,2009-02-27,2009-02-05,Maria Griselda Anez Rocha (Telf: 3398516),2009-03-03,Santa Cruz,NB-SABS (29190)
09-0148-00-128411-1-1,Universidad Amazonica De Pando,Consultoria,ANPE,Consultoria De Linea Para Responsable De Presupuestos,Contratado,No,2009-02-12,2009-02-05,Marco Antonio Blanco Saraiva (Telf: 8422411),2009-02-13,Pando,NB-SABS (29190)
09-0148-00-128420-1-1,Universidad Amazonica De Pando,Consultoria,ANPE,Consultor Individual De Linea Para Responsable De La Evaluacion Y Seguimiento A Proyectos De Inversion,Contratado,No,2009-02-12,2009-02-05,Marco Antonio Blanco Saraiva (Telf: 8422411),2009-02-13,Pando,NB-SABS (29190)
09-0148-00-128461-1-1,Universidad Amazonica De Pando,Consultoria,ANPE,Consultor De Linea Para Auditor Interno,Desierto,No,2009-02-12,2009-02-05,Marco Antonio Blanco Saraiva (Telf: 8422411),2009-03-17,Pando,NB-SABS (29190)
09-0148-00-128466-1-1,Universidad Amazonica De Pando,Consultoria,ANPE,Consultor De Linea Para Responsable De Activos Fijos,Contratado,No,2009-02-12,2009-02-05,Marco Antonio Blanco Saraiva (Telf: 8422411),2009-02-13,Pando,NB-SABS (29190)
09-0148-00-128468-1-1,Universidad Amazonica De Pando,Consultoria,ANPE,Consultor Individual De Linea Para Responsable De Almacenes,Contratado,No,2009-02-12,2009-02-05,Marco Antonio Blanco Saraiva (Telf: 8422411),2009-02-13,Pando,NB-SABS (29190)
09-0148-00-128543-1-1,Universidad Amazonica De Pando,Consultoria,ANPE,Consultor De Linea Para Coordinador General Del Vicerrectorado,Contratado,No,2009-02-12,2009-02-05,Marco Antonio Blanco Saraiva (Telf: 8422411),2009-02-13,Pando,NB-SABS (29190)
09-0148-00-128546-1-1,Universidad Amazonica De Pando,Consultoria,ANPE,Consultor De Linea Director Del Sistema Integral Social Universitario,Contratado,No,2009-02-12,2009-02-05,Marco Antonio Blanco Saraiva (Telf: 8422411),2009-02-12,Pando,NB-SABS (29190)
09-0148-00-128548-1-1,Universidad Amazonica De Pando,Consultoria,ANPE,Consultor De Linea Medico Ginecologo Del Sistema Integral Social Universitario,Contratado,No,2009-02-12,2009-02-05,Marco Antonio Blanco Saraiva (Telf: 8422411),2009-02-13,Pando,NB-SABS (29190)
09-0148-00-128566-1-1,Universidad Amazonica De Pando,Consultoria,ANPE,Consultor De Linea Licenciada En Enfermeria Para El Sistema Integral Social Universitario,Contratado,No,2009-02-12,2009-02-05,Marco Antonio Blanco Saraiva (Telf: 8422411),2009-02-13,Pando,NB-SABS (29190)
09-0148-00-128568-1-1,Universidad Amazonica De Pando,Consultoria,ANPE,Consultor De Linea Profesional Fisioterapeuta Kinesiologo Para El Sistema Integral Social Universitario,Contratado,No,2009-02-12,2009-02-05,Marco Antonio Blanco Saraiva (Telf: 8422411),2009-02-12,Pando,NB-SABS (29190)
09-0148-00-128569-1-1,Universidad Amazonica De Pando,Consultoria,ANPE,Consultor De Linea Dos Licenciadas En Enfermeria Junior Para El Servicio De Emergencias Y Quirofano Del Sistema Integral Social Universitario,Contratado,No,2009-02-12,2009-02-05,Marco Antonio Blanco Saraiva (Telf: 8422411),2009-02-13,Pando,NB-SABS (29190)
09-0148-00-128570-1-1,Universidad Amazonica De Pando,Consultoria,ANPE,Consultor De Linea Un Medico Especialista En Medicina Interna Para El Sistema Integral Social Universitario,Contratado,No,2009-02-12,2009-02-05,Marco Antonio Blanco Saraiva (Telf: 8422411),2009-03-13,Pando,NB-SABS (29190)
09-0148-00-128573-1-1,Universidad Amazonica De Pando,Consultoria,ANPE,Consultor De Linea Para Un Profesional Trabajador Socialpara El Sistema Integral Social Universitario,Cancelado,No,2009-02-12,2009-02-05,Marco Antonio Blanco Saraiva (Telf: 8422411),,Pando,NB-SABS (29190)
09-0148-00-128574-1-1,Universidad Amazonica De Pando,Consultoria,ANPE,Consultor De Linea Un Cirujano Dentista Del Sistema Integral Social Universitario,Contratado,No,2009-02-12,2009-02-05,Marco Antonio Blanco Saraiva (Telf: 8422411),2009-02-13,Pando,NB-SABS (29190)
09-0148-00-128575-1-1,Universidad Amazonica De Pando,Consultoria,ANPE,Consultor De Linea Profesional Farmaceutico Para El Sistema Integral Social Universitario,Contratado,No,2009-02-12,2009-02-05,Marco Antonio Blanco Saraiva (Telf: 8422411),2009-02-13,Pando,NB-SABS (29190)
09-0148-00-128576-1-1,Universidad Amazonica De Pando,Consultoria,ANPE,Consultor De Linea Para Dos Medicos Emergencistas Para El Sistema Integral Social Universitario,Contratado,No,2009-02-12,2009-02-05,Marco Antonio Blanco Saraiva (Telf: 8422411),2009-02-13,Pando,NB-SABS (29190)
09-0212-00-128418-1-1,Instituto Nacional De Reforma Agraria Inra,Consultoria,ANPE,Contratacion De  Consultores De Linea: \nConsultor De Apoyo En Adquisiciones Y Contrataciones\nConsultor En Comunicación Y Difución\nProyecto Bid  Santa Cruz,Contratado,No,2009-02-12,2009-02-05,Fabricio Lima SuÃ¡res (Telf: 2408757 - 2407694),2009-03-02,La Paz,NB-SABS (29190)
09-0283-02-128492-1-1,Aduana Nacional Regional La Paz,Bienes muebles y de consumo,ANPE,Adquisicion Papel Membretado Y Formularios-Aduana Regional La Paz,Contratado,No,2009-02-12,2009-02-05,Deydra Fernanda Maldonado Chavez (Telf: 2812880),2009-02-13,La Paz,NB-SABS (29190)
09-0352-02-128323-1-1,Servicio Departamental De Educacion  La Paz,Servicios Generales,ANPE,"Servicio De Limpieza Para Las Instalaciones Del Servicio Departamental De Educacion Y Las Direcciones Distritales La Paz 1, La Paz 2 Y La Paz 3",Desierto,No,2009-02-10,2009-02-05,Fernando Tejerina  (Telf: 2202650),2009-02-12,La Paz,NB-SABS (29190)
09-0352-07-128531-1-1,Servicio Departamental De Gestion Social - La Paz  Sedeges,Bienes muebles y de consumo,ANPE,Aprovisionamiento De Viveres Frescos (Carnes Y Derivados)\n(Por El Periodo  Del 13 De Febrero Al 12 De Marzo De 2009),Contratado,No,2009-02-12,2009-02-05,Abdon Gonzalo Condori Quispe (Telf: 2488191),2009-02-12,La Paz,NB-SABS (29190)
09-0352-07-128538-1-1,Servicio Departamental De Gestion Social - La Paz  Sedeges,Bienes muebles y de consumo,ANPE,"Aprovisionamiento  De Viveres Frescos Veduras, Frutas, Huevo Y Queso\nPor El Periodo Del 13 De Febrero Al 12  De Marzo Del 2009",Contratado,No,2009-02-12,2009-02-05,Oscar Lorenzo  Carrillo Alarcon (Telf: 2488191),2009-02-12,La Paz,NB-SABS (29190)
09-0353-00-128412-1-1,Prefectura Del Departamento De Cochabamba,Consultoria,ANPE,Servicios De Consultoría De Línea Como Consultor Responsable Del Seguimiento Y Cierre Del Proyecto Integral De Desarrollo Rural Del Cono Sur- Pasorapa,Contratado,No,2009-02-13,2009-02-05,Ligia Petula Mercado Rocha (Telf: 4225564-4255253),2009-02-16,Cochabamba,NB-SABS (29190)
09-0353-00-128471-1-1,Prefectura Del Departamento De Cochabamba,Obras,LP,Construccion De Atajados Canton Quiriria,Desierto,No,2009-03-02,2009-02-05,Richard Oscar Jorge Mercado (Telf: 4225564-4255253),2009-03-11,Cochabamba,NB-SABS (29190)
