cuce,entidad,tipo_de_contratacion,modalidad,objeto_de_contratacion,estado,subasta,fecha_presentacion,fecha_publicacion,persona_contacto,fecha_adjudicacion_desierta,departamento,normativa
07-0417-00-77054-1-1,Caja Nacional De Salud - Cns,Bienes muebles y de consumo,ANPE,50 Galones Carpicola De 5 Kilos Para Emblocar,Sin documentacion de cierre,No,2007-11-20,2007-11-08,Juan Carlos Castro Jimenez (Telf: 2333496 - 2311630),,La Paz,NB-SABS (29190)
07-0417-00-77063-1-1,Caja Nacional De Salud - Cns,Bienes muebles y de consumo,ANPE,25 Pzs. Casilleros Metalicos De Un Cuerpo,Sin documentacion de cierre,No,2007-11-20,2007-11-08,Juan Carlos Castro Jimenez (Telf: 2333496 - 2311630),,La Paz,NB-SABS (29190)
07-0417-00-77081-1-1,Caja Nacional De Salud - Cns,Bienes muebles y de consumo,ANPE,Compra De Medicamentos,Sin documentacion de cierre,No,2007-11-20,2007-11-08,Juan Carlos Castro Jimenez (Telf: 2333496 - 2311630),,La Paz,NB-SABS (29190)
07-0417-00-77104-1-1,Caja Nacional De Salud - Cns,Bienes muebles y de consumo,ANPE,Compra De Muebles,Sin documentacion de cierre,No,2007-11-20,2007-11-08,Juan Carlos Castro Jimenez (Telf: 2333496 - 2311630),,La Paz,NB-SABS (29190)
07-0417-00-77132-1-1,Caja Nacional De Salud - Cns,Bienes muebles y de consumo,ANPE,Compra Sillas Y Sillones,Contratado,No,2007-11-20,2007-11-08,Juan Carlos Castro Jimenez (Telf: 2333496 - 2311630),2007-12-07,La Paz,NB-SABS (29190)
07-0417-00-77141-1-1,Caja Nacional De Salud - Cns,Bienes muebles y de consumo,ANPE,Compra Muebles Oficina,Contratado,No,2007-11-20,2007-11-08,Juan Carlos Castro Jimenez (Telf: 2333496 - 2311630),2007-12-07,La Paz,NB-SABS (29190)
07-0417-00-77151-1-1,Caja Nacional De Salud - Cns,Bienes muebles y de consumo,ANPE,Compra Escritorios De Oficina,Sin documentacion de cierre,No,2007-11-20,2007-11-08,Juan Carlos Castro Jimenez (Telf: 2333496 - 2311630),,La Paz,NB-SABS (29190)
07-0417-00-77175-1-1,Caja Nacional De Salud - Cns,Obras,LP,Construccion Unidad De Radioterapia - Oncologia Del Hospital Obrero N? 2 Regional Cochabamba,Desierto,No,2007-11-29,2007-11-08,Jose Silvestre Garcia Martinez (Telf: 2333496 - 2311630),2008-01-11,La Paz,NB-SABS (29190)
07-0417-00-77184-1-1,Caja Nacional De Salud - Cns,Obras,LP,Ampliacion Servicio Fisioterapia Y Otros Policlinico Manco Kapac,Desierto,No,2007-11-29,2007-11-08,Jose Silvestre Garcia Martinez (Telf: 2333496 - 2311630),2008-01-08,La Paz,NB-SABS (29190)
07-0512-00-77084-1-1,Aasana,Seguros,ANPP,Contratacion Polizas Seguro Multiriesgo Y Automotores,Contratado,No,2007-11-22,2007-11-08,Mirtha Cecilia Sanchez Mercado (Telf: 2319731),2007-12-05,La Paz,NB-SABS (29190)
07-0513-00-77050-1-1,Yacimientos Petroliferos Fiscales Bolivianos - Ypfb,Consultoria,ANPE,Consultora En Gestion De Comunicacion,Desierto,No,2007-11-14,2007-11-08,Julio Ramirez Carrasco (Telf: 2358802 -  3527222),2007-11-14,La Paz,NB-SABS (29190)
07-0513-00-77069-1-1,Yacimientos Petroliferos Fiscales Bolivianos - Ypfb,Obras,ANPE,"Remodelacion Ba¿Os Oficinas De La Vpacf, Villamontes",Contratado,No,2007-11-15,2007-11-08,Manuel Jorge Duran Saavedra (Telf: 2358802 -  3527222),2007-11-20,La Paz,NB-SABS (29190)
07-0513-00-77146-1-1,Yacimientos Petroliferos Fiscales Bolivianos - Ypfb,Servicios Generales,ANPE,Adecuacion De Sistema De Alimentacion En La Succion De Las Bombas Planta Valle Hermoso,Desierto,No,2007-11-16,2007-11-08,Carmen Torrez Aguilar (Telf: 2358802 -  3527222),2007-11-20,La Paz,NB-SABS (29190)
07-0514-00-77183-1-1,Empresa Nacional De Electricidad S.A - Ende,Bienes muebles y de consumo,ANPE,Provisi¿N De P¿Rtigas Y Montacargas De Crique Para Sistema Cobija,Desierto,No,2007-11-15,2007-11-08,Vivian Badani Mendez (Telf: 4520317-2312865),2007-12-07,Cochabamba,NB-SABS (29190)
07-0951-00-77152-1-1,Banco Central De Bolivia - Bcb,Bienes muebles y de consumo,ANPE,"Provision, Instalacion, Montaje Y Puesta En Funcionamiento De Componentes Del Sistema De Aire Acondicionado De La Sala De Baterias Del Edificio Bcb",Desierto,No,2007-11-23,2007-11-08,Olga Flores Villca (Telf: 2409090),2007-12-07,La Paz,NB-SABS (29190)
07-1123-00-77075-1-1,Gobierno Municipal De Camataqui - Villa Abecia,Bienes inmuebles,ANPE,Solicitud De Cotizacion Para La Provision De Material Para Proyectosde Agua Potable,Contratado,No,2007-11-15,2007-11-08,Adhemar Castro Taborga (Telf: 46937677),2007-11-20,Chuquisaca,NB-SABS (29190)
07-1201-00-77088-1-1,Gobierno Municipal De La Paz,Bienes muebles y de consumo,ANPE,Adqusicion De Prendas De Vestir,Cancelado,No,2007-11-28,2007-11-08,Yasmani Arze Garcia (Telf: 2203033 - 2203034),,La Paz,NB-SABS (29190)
07-1201-00-77103-1-1,Gobierno Municipal De La Paz,Bienes muebles y de consumo,ANPE,Adquisicion De Prendas De Vestir,Cancelado,No,2007-11-16,2007-11-08,Yasmani Arze Garcia (Telf: 2203033 - 2203034),,La Paz,NB-SABS (29190)
07-1201-00-83443-0-E,Gobierno Municipal De La Paz,Bienes muebles y de consumo,CD,Adquisicion De Combustible Diesel,Contratado,No,,2007-11-08,Julio Melgar Guzman (Telf: 2203033 - 2203034),2007-11-08,La Paz,NB-SABS (29190)
07-1201-15-77131-1-1,Emavias,Bienes muebles y de consumo,ANPE,Adquisicion Planchas Vibradoras,Contratado,No,2007-11-15,2007-11-08,Georgette Randelly Fernandez (Telf: 2440876),2007-11-19,La Paz,NB-SABS (29190)
07-1205-00-61461-5-1,Gobierno Municipal De El Alto,Bienes muebles y de consumo,ANPE,Equipamiento Sub Alcaldia 2006 (Adquisicion De Computadoras) L/Distrital Cp/ 4402,Cancelado,No,2007-11-15,2007-11-08,Jose Edson Zapata Goyzueta (Telf: 2833170-2834664),2007-11-20,La Paz,NB-SABS (29190)
07-1205-00-77113-1-1,Gobierno Municipal De El Alto,Bienes muebles y de consumo,ANPE,Dotacion De Mobiliario U.E. Armando Escobar Uria  L/ Distrital Cp/ 7143,Cancelado,No,2007-11-15,2007-11-08,Jose Edson Zapata Goyzueta (Telf: 2833170-2834664),2007-11-20,La Paz,NB-SABS (29190)
07-1205-00-77123-1-1,Gobierno Municipal De El Alto,Bienes muebles y de consumo,ANPE,Dotacion De Mobiliario U.E. Armando Escobar Uria L/ Distrital D-1 Cp/ 7142,Cancelado,No,2007-11-15,2007-11-08,Jose Edson Zapata Goyzueta (Telf: 2833170-2834664),2007-11-20,La Paz,NB-SABS (29190)
07-1206-00-74178-2-1,Gobierno Municipal De Viacha,Obras,ANPE,Conclusion Polifuncional Urb. Tilata U.V.  B Distrito 7,Contratado,No,2007-11-15,2007-11-08,Karina Zulma Paton Gonzales (Telf: 2800006),2007-12-12,La Paz,NB-SABS (29190)
07-1206-00-74746-2-1,Gobierno Municipal De Viacha,Obras,ANPE,Reencapamiento Asfaltico 1ra Fase Av. Jose Manuel Pando Distrito 1 Y 2,Desierto,No,2007-11-16,2007-11-08,Karina Zulma Paton Gonzales (Telf: 2800006),2007-11-22,La Paz,NB-SABS (29190)
07-1242-00-56898-3-1,Gobierno Municipal De Charana,Obras,LP,Uso De  Bofedades Cercado En La Produccion De Alpaca Y Llamas En Los Ayllos Siqui Copacati Pahasa,Contratado,No,2007-11-21,2007-11-08,Jhoana Coraly Velez Paucara (Telf: 2135556),2007-12-10,La Paz,NB-SABS (29190)
07-1242-00-56899-3-1,Gobierno Municipal De Charana,Obras,LP,Uso De Praderas Nativas Cercada En La Produccion De Camelidos En Los Ayllus Berengela Taracollo Y Junata,Contratado,No,2007-11-21,2007-11-08,Jhoana Coraly Velez Paucara (Telf: 2135556),2007-12-10,La Paz,Normativa del Financiador (BM)
07-1256-00-72467-2-1,Gobierno Municipal De Chulumani,Obras,ANPP,Construcci?N Sistema De Alcantarillado Sanitario Chijipata,Contratado,No,2007-11-23,2007-11-08,Luis Edgar Avendano Espinoza (Telf: 22136120),2008-01-04,La Paz,NB-SABS (29190)
07-1256-00-77164-1-1,Gobierno Municipal De Chulumani,Consultoria,ANPE,Contrataci?N De Servicio Individual De Consultoria Un Ingeniero Civil Y Un Arquitecto,Desierto,No,2007-11-16,2007-11-08,Luis Edgar Avendano Espinoza (Telf: 22136120),2007-11-22,La Paz,NB-SABS (29190)
07-1265-00-73261-2-1,Gobierno Municipal De Coroico,Obras,LP,Construccion Internado Suapi,Contratado,No,2007-11-29,2007-11-08,Manuel Yani Calle (Telf: 2895514),2008-01-14,La Paz,NB-SABS (29190)
07-1301-00-72239-2-1,Gobierno Municipal De Cochabamba,Bienes muebles y de consumo,ANPE,Provision Equipo Punto De Informacion,Contratado,No,2007-11-15,2007-11-08,Veronica Quiroga Mariscal (Telf: 4258103- 4425810-4258030),2007-11-22,Cochabamba,NB-SABS (29190)
07-1301-00-77020-1-1,Gobierno Municipal De Cochabamba,Bienes muebles y de consumo,ANPP,Adquisicion De Una Camioneta 4 X 4  Doble Cabina,Cancelado,No,2007-11-19,2007-11-08,Eduardo Veizaga Cruz (Telf: 4258103- 4425810-4258030),,Cochabamba,NB-SABS (29190)
07-1301-00-77111-1-1,Gobierno Municipal De Cochabamba,Bienes muebles y de consumo,ANPP,Adquisicion De Una Ambulancia Para La Red De Salud De Cercado - Zona Norte,Cancelado,No,2007-11-19,2007-11-08,Eduardo Veizaga Cruz (Telf: 4258103- 4425810-4258030),,Cochabamba,NB-SABS (29190)
07-1301-00-77167-1-1,Gobierno Municipal De Cochabamba,Bienes muebles y de consumo,ANPE,Provision  Equipamiento Sede Social Otb Colquiri Norte,Contratado,No,2007-11-15,2007-11-08,Veronica Quiroga Mariscal (Telf: 4258103- 4425810-4258030),2007-12-06,Cochabamba,NB-SABS (29190)
07-1312-00-70340-3-1,Gobierno Municipal De Sacaba,Obras,ANPP,Construccion Aulas Unidad Educativa Boliviano Britanico,Contratado,No,2007-11-22,2007-11-08,Gimena Martinez  (Telf: 4702301),2007-11-23,Cochabamba,NB-SABS (29190)
07-1312-00-76015-2-1,Gobierno Municipal De Sacaba,Obras,ANPE,Conclusion Parque Tercera Edad Otb Pacata Alta 60-25,Cancelado,No,2007-11-15,2007-11-08,Gimena Martinez  (Telf: 4702301),,Cochabamba,NB-SABS (29190)
07-1312-00-77115-1-1,Gobierno Municipal De Sacaba,Bienes muebles y de consumo,ANPE,Adquisicion De Luminarias Y Brazos D-1,Contratado,No,2007-11-15,2007-11-08,Gimena Martinez  (Telf: 4702301),2007-11-16,Cochabamba,NB-SABS (29190)
07-1312-00-77125-1-1,Gobierno Municipal De Sacaba,Consultoria,ANPE,Preinversion Torrentera Locosty,Contratado,No,2007-11-15,2007-11-08,Gimena Martinez  (Telf: 4702301),2007-11-22,Cochabamba,NB-SABS (29190)
07-1314-00-73529-3-1,Gobierno Municipal De Villa Tunari,Consultoria,ANPE,Anpe 17-2007 Dise?O Final Mejoramiento De Las Actividades Y Servicios Tur?Sticos En Villa Tunari,Desierto,No,2007-11-14,2007-11-08,Edgar Renan Villca Hilari (Telf: 44136521 ),2007-11-16,Cochabamba,NB-SABS (29190)
07-1320-00-77119-1-1,Gobierno Municipal De Tarata,Bienes muebles y de consumo,ANPE,Equipar El Hospital De Tarata Para Mejorar La Atencion Medica,Desierto,No,2007-11-15,2007-11-08,Edwin Nogales Guzman (Telf: 4578082),2007-11-16,Cochabamba,NB-SABS (29190)
07-1331-00-77097-1-1,Gobierno Municipal De Totora,Bienes muebles y de consumo,ANPE,Adquisicion De Una Lavadora Industrial Para El Hospital,Desierto,No,2007-11-19,2007-11-08,Nicolas Rojas Jaldin (Telf: 44136464),2007-11-21,Cochabamba,NB-SABS (29190)
07-1331-00-77100-1-1,Gobierno Municipal De Totora,Bienes muebles y de consumo,ANPE,Adquisicion De Tuberias De 4 Pvc Para Riego Lawachamas Tipas,Contratado,No,2007-11-15,2007-11-08,Nicolas Rosas Jaldin (Telf: 44136464),2007-11-22,Cochabamba,NB-SABS (29190)
07-1331-00-77102-1-1,Gobierno Municipal De Totora,Bienes muebles y de consumo,ANPE,Adquisicion De Tuberias De 4 Pvc Para El Alcantarrilado Tiraque C,Contratado,No,2007-11-15,2007-11-08,Nicolas Rosas Jaldin (Telf: 44136464),2007-11-22,Cochabamba,NB-SABS (29190)
07-1344-00-77058-1-1,Gobierno Municipal De Alalay,Obras,ANPE,Construccion Posta Sanitaria De Salud Sivingani (Fase I),Contratado,No,2007-11-20,2007-11-08,Leslie Alvarez Rivero (Telf: 4554375),2007-11-21,Cochabamba,NB-SABS (29190)
07-1344-00-77070-1-1,Gobierno Municipal De Alalay,Obras,ANPE,Construccion Posta De Salud Guaman Huachana (Fase I),Contratado,No,2007-11-20,2007-11-08,Leslie Alvarez Rivero (Telf: 4554375),2007-11-21,Cochabamba,NB-SABS (29190)
07-1344-00-77078-1-1,Gobierno Municipal De Alalay,Obras,ANPE,Operacion Y Mantenimiento Camino Alalay - Pata Huasi,Contratado,No,2007-11-20,2007-11-08,Leslie Alvarez Rivero (Telf: 4554375),2007-11-21,Cochabamba,NB-SABS (29190)
07-1402-00-77080-1-1,Gobierno Municipal De Caracollo,Obras,ANPP,Construccion De Microriego Comunidad Panaderia,Contratado,No,2007-11-23,2007-11-08,Florentino Padilla Catari (Telf: 5290001),2007-11-26,Oruro,NB-SABS (29190)
07-1501-00-74392-2-1,Gobierno Municipal De Potosi,Obras,ANPE,Construccion De Baldozas De Altotrafico Granitico - Refaccion Parque Plazuela Dalence D-2,Desierto,No,2007-11-15,2007-11-08,Santiago Choque Flores (Telf: 6223140),2007-11-29,Potosi,NB-SABS (29190)
07-1501-00-77153-1-1,Gobierno Municipal De Potosi,Obras,ANPE,Construccion Centro De Capacitacion Boqueron - Hnos. Ortega Distrito 5,Cancelado,No,2007-11-16,2007-11-08,Santiago Choque Flores (Telf: 6223140),,Potosi,NB-SABS (29190)
07-1501-00-77185-1-1,Gobierno Municipal De Potosi,Obras,ANPE,Construccion Ambiente Para Horno De Fundici¿N En El Ingenio Ichuni D-11,Contratado,No,2007-11-16,2007-11-08,Santiago Choque Flores (Telf: 6223140),2007-11-27,Potosi,NB-SABS (29190)
07-1502-00-77074-1-1,Gobierno Municipal De Tinguipaya,Obras,ANPP,¿Construccion Puesto De Salud Muita¿,Desierto,No,2007-11-22,2007-11-08,Juan Carlos Jancko Gutierrez (Telf: 26136235),2007-12-14,Potosi,NB-SABS (29190)
07-1505-00-77161-1-1,Gobierno Municipal De Uncia,Obras,LP,?Construcci?N Internado Biblioteca Comedor     Cocina Chuquihuta?,Contratado,No,2007-11-14,2007-11-08,Jaime Cuellar Huanaco (Telf: 2-5820616),2007-11-23,Potosi,NB-SABS (29190)
07-1520-00-77170-1-1,Gobierno Municipal De Atocha,Consultoria,ANPP,Construccion Sistema Alcantarillado Sanitario Siete Suyos Estudio,Contratado,No,2007-11-23,2007-11-08,Natalio Saldivar Cazon (Telf: 6943411),2007-12-03,Potosi,NB-SABS (29190)
07-1520-00-77176-1-1,Gobierno Municipal De Atocha,Obras,ANPE,Refaccion Escuela Hernan Siles Suazo De Gran Chocaya,Contratado,No,2007-11-23,2007-11-08,Natalio Saldivar Cazon (Telf: 6943411),2007-11-23,Potosi,NB-SABS (29190)
07-1603-00-77082-1-1,Gobierno Municipal De Bermejo,Obras,ANPP,Construccion Sede Multiuso Para Capacitacion Barrio Las Palmeras - Obra Fina,Contratado,No,2007-11-22,2007-11-08,Vicenta Flores Sanchez (Telf: 6961095),2007-11-23,Tarija,NB-SABS (29190)
07-1603-00-77160-1-1,Gobierno Municipal De Bermejo,Consultoria,ANPE,"Elaboracion Del Estudio A Dise¿O Final Del Proyecto ""Casa De Los Derechos""",Contratado,No,2007-11-15,2007-11-08,Vicenta Flores Sanchez (Telf: 6961095),2007-11-20,Tarija,NB-SABS (29190)
07-1603-00-77174-1-1,Gobierno Municipal De Bermejo,Consultoria,ANPE,"Elaboracion Del Estudio A Dise¿O Final Del ""Proyecto Casa De La Mujer""",Anulado desde la convocatoria,No,2007-11-15,2007-11-08,Vicenta Flores Sanchez (Telf: 6961095),,Tarija,NB-SABS (29190)
07-1604-00-77155-1-1,Gobierno Municipal De Yacuiba,Bienes muebles y de consumo,ANPE,Adquisicion Materiales De Construccion Cemento Para Mejoramiento De Vivienda,Desierto,No,2007-11-16,2007-11-08,Dolly Soruco Velasquez (Telf: 6822021 / 6822206),2007-11-20,Tarija,NB-SABS (29190)
07-1606-00-67552-2-1,Gobierno Municipal De Villamontes,Bienes muebles y de consumo,ANPE,Equipamiento Proyecto: ?Centro De Acopio Y Transformaci?N De Productos Agr?Colas? ? Aprocabar (Villa Montes),Desierto,No,2007-11-16,2007-11-08,Mario Barrientos Cuellar (Telf: 6722379 / 6722993),2007-11-21,Tarija,NB-SABS (29190)
07-1606-00-70165-2-1,Gobierno Municipal De Villamontes,Obras,LP,Construcci?N Cerrado Perimetral Parque Industrial Villa Montes,Contratado,No,2007-11-30,2007-11-08,Mario Barrientos Cuellar (Telf: 6722379 / 6722993),2008-01-08,Tarija,NB-SABS (29190)
07-1701-00-68396-2-1,Gobierno Municipal De Santa Cruz De La Sierra,Obras,LP,"Construccion Y Refaccion De Infraestructua Deportiva En El Distrito Municipal N? 7, Demanda Vecinal 2007.",Contratado,No,2007-11-29,2007-11-08,Jakeline Rosario Vidal Boheme (Telf: 3715203),2007-12-05,Santa Cruz,NB-SABS (29190)
07-1701-00-77059-1-1,Gobierno Municipal De Santa Cruz De La Sierra,Bienes muebles y de consumo,ANPE,"""Adquisicion De Losetas Hexagonales De 10 Cm""",Anulado,No,2007-11-22,2007-11-08,Sabine Boker Gutierrez (Telf: 3715203),2007-11-30,Santa Cruz,NB-SABS (29190)
07-1701-00-77101-1-1,Gobierno Municipal De Santa Cruz De La Sierra,Bienes muebles y de consumo,ANPP,Adquisicion De Dos Mil Cuatrocientos Sesenta Sillas De Madera Con Estructura Metalica Para El 1o. Ciclo Del Nivel Primario,Contratado,No,2007-11-23,2007-11-08,Marisabel Vaca Estivariz (Telf: 3715203),2007-12-06,Santa Cruz,NB-SABS (29190)
07-1701-00-77118-1-1,Gobierno Municipal De Santa Cruz De La Sierra,Servicios Generales,LP,Servicio De Aseo Y Limpieza Para Los Edificios Propios Y Alquilados Del Gobierno Municipal De Santa Cruz De La Sierra,Contratado,No,2007-11-30,2007-11-08,Rosario Ingrid Vega Rojas (Telf: 3715203),2007-12-10,Santa Cruz,NB-SABS (29190)
07-1701-00-77136-1-1,Gobierno Municipal De Santa Cruz De La Sierra,Servicios Generales,ANPE,Contratacion Para Mantenimiento Y Reparacion De La Infraestructura Urbana,Contratado,No,2007-11-22,2007-11-08,Sabine Boker Gutierrez (Telf: 3715203),2007-11-30,Santa Cruz,NB-SABS (29190)
07-1754-00-77135-1-1,Gobierno Municipal De San Pedro (Santa Cruz),Bienes muebles y de consumo,ANPE,Provision De Materiales De Construccion Para La Ejecucion De La Construccion De Coliceo Municipal En La Comunidad De San Pedro Por Administracion Propia\nProvision De Materiales De Ferreteria \nProvision De Agregados De Construccion Arena Erenilla Y Ripio\nProvision De Madera Y Otros Maderable\nProvision De Cemento\nProvision De Fierros Y Canerias Galvanizados \nMano De Obra Para La Construccion,Sin documentacion de cierre,No,2007-11-15,2007-11-08,Juan Cala Ortega (Telf: 39248627),,Santa Cruz,NB-SABS (29190)
07-1754-00-77138-1-1,Gobierno Municipal De San Pedro (Santa Cruz),Bienes muebles y de consumo,ANPE,Provision De Materiales De Construccion Para La Ejecucion De La Construccion De Segunda Fase Plaza En La Comunidad De Pirai \nPor Administracion Propia\nProvision De Materiales De Ferreteria\nProvision De Agregados De Construccion Arena Arenilla Y Ripio\nProvision De Materiales Electricos \nProvision De Cemento\nProvision De Fierros Y Canerias Galvanizadas\nMano De Obra Para La Construccion,Sin documentacion de cierre,No,2007-11-15,2007-11-08,Juan Cala Ortega (Telf: 39248627),,Santa Cruz,NB-SABS (29190)
07-1754-00-77145-1-1,Gobierno Municipal De San Pedro (Santa Cruz),Bienes muebles y de consumo,ANPE,Provision De Materiales De Construccion Ppara La Ejecucion De La Construccion De Tanque Elevado De 100 M3 De H A En La Comunidad De Pirai Por Administracion,Sin documentacion de cierre,No,2007-11-15,2007-11-08,Juan Cala Ortega (Telf: 39248627),,Santa Cruz,NB-SABS (29190)
07-1755-00-77189-1-1,Gobierno Municipal De Cuatro Canadas,Bienes muebles y de consumo,ANPE,"Equipamiento Centro De Salud Nuevo Palmar, San Miguel De Los ¿Ngeles, 26 De Agosto Y Nueva Esperanza",Desierto,No,2007-11-16,2007-11-08,Gonzalo Rodriguez Camara (Telf: 39656381),2007-11-22,Santa Cruz,NB-SABS (29190)
07-1755-00-77192-1-1,Gobierno Municipal De Cuatro Canadas,Obras,LP,Construccion Plaza Principal De Cuatro Ca?Adas,Contratado,No,2007-11-30,2007-11-08,Gonzalo Rodriguez Camara (Telf: 39656381),2007-12-11,Santa Cruz,NB-SABS (29190)
07-1803-00-73660-2-1,Gobierno Municipal De Riberalta,Obras,ANPE,Pavimento Articulado Av. Pl?Cido M?Ndez Barrio Bolital,Contratado,No,2007-11-15,2007-11-08,Roy Javier Justiniano Rodriguez (Telf: 852-2214),2007-11-16,Beni,NB-SABS (29190)
07-1803-00-77048-1-1,Gobierno Municipal De Riberalta,Obras,ANPE,¿Construcci¿N Tinglado Con  Grader¿A Campo Deportivo Barrio 11 De Octubre-Primera Covocatoria,Contratado,No,2007-11-15,2007-11-08,Roy Javier Justiniano Rodriguez (Telf: 852-2214),2007-11-16,Beni,NB-SABS (29190)
07-1803-00-77049-1-1,Gobierno Municipal De Riberalta,Consultoria,ANPE,Servicios De Consultoria ¿Organizaci¿N Y Desarrollo De Territorio Y De Espacio (Odte) Comunidad Campesina Santa Fe De Pampa-Primera Convocatoria,Contratado,No,2007-11-16,2007-11-08,Roy Javier Justiniano Rodriguez (Telf: 852-2214),2007-11-19,Beni,NB-SABS (29190)
07-1803-00-77061-1-1,Gobierno Municipal De Riberalta,Consultoria,ANPE,Servicios De Consultoria ¿Organizaci¿N Y Desarrollo De Territorio Y De Espacio (Odte) Comunidad Campesina Bella Flor-Primera Convocatoria,Contratado,No,2007-11-16,2007-11-08,Roy Javier Justiniano Rodriguez (Telf: 852-2214),2007-11-19,Beni,NB-SABS (29190)
07-1803-00-77071-1-1,Gobierno Municipal De Riberalta,Consultoria,ANPE,Servicios De Consultoria ¿Organizaci¿N Y Desarrollo De Territorio Y De Espacio (Odte) Comunidad Campesina Nazareth Ivon-Primera Convocatoria,Contratado,No,2007-11-16,2007-11-08,Roy Javier Justiniano Rodriguez (Telf: 852-2214),2007-11-19,Beni,NB-SABS (29190)
07-1803-00-77086-1-1,Gobierno Municipal De Riberalta,Obras,ANPP,¿Traslado De 500 Volquetadas De Ripio Del ¿Rea Rural Al ¿Rea Urbana¿,Contratado,No,2007-11-22,2007-11-08,Roy Javier Justiniano Rodriguez (Telf: 852-2214),2007-11-27,Beni,NB-SABS (29190)
07-1901-00-77077-1-1,Gobierno Municipal De Cobija,Bienes muebles y de consumo,ANPE,Refaccion De Sillas Y Mesas Para Unidades Educativas Del Distrito Cobija,Desierto,No,2007-11-16,2007-11-08,Patricia Leon Loredo (Telf: 8422223),2007-12-05,Pando,NB-SABS (29190)
