cuce,entidad,tipo_de_contratacion,modalidad,objeto_de_contratacion,estado,subasta,fecha_presentacion,fecha_publicacion,persona_contacto,fecha_adjudicacion_desierta,departamento,normativa
08-1603-00-113644-1-1,Gobierno Municipal De Bermejo,Bienes muebles y de consumo,ANPE,"""Adquisicion De Equipos De Computacion Diferentes Unidades Educativas""",Contratado,No,2008-10-10,2008-10-03,Never Roberto Pena Acosta (Telf: 6961095),2008-10-16,Tarija,NB-SABS (29190)
08-1606-00-113659-1-1,Gobierno Municipal De Villamontes,Bienes muebles y de consumo,ANPP,Provisión De Reflectores De 2000w Hal. Met.\n Para Cancha De Futbol Municipal -  Villa Montes,Desierto,No,2008-10-17,2008-10-03,Sandro Gaite Villa Gomez (Telf: 6722379 / 6722993),2008-10-27,Tarija,NB-SABS (29190)
08-1611-00-113635-1-1,Gobierno Municipal De Entre Rios Tja,Consultoria,ANPP,Auditoria Extena  Financiera Y Tecnica Gestiones 2003-2004-2005-2006 Y 2007,Contratado,No,2008-10-17,2008-10-03,Freddy Yebara Salinas (Telf: 46136104),2008-12-17,Tarija,NB-SABS (29190)
08-1701-00-110926-1-2,Gobierno Municipal De Santa Cruz De La Sierra,Medicamentos,ANPP,Adquisicion De Antibioticos Y Anestesicos Para El Hospital Municipal De La Mujer Dr. Percy Boland R.,Contratado,No,2008-10-16,2008-10-03,Ricardo Javier Calatayud Salinas (Telf: 3371717 INT 117),2008-10-24,Santa Cruz,NB-SABS (29190)
08-1701-00-113567-1-1,Gobierno Municipal De Santa Cruz De La Sierra,Bienes muebles y de consumo,ANPE,Adquisicion De 5 Bombas De Infusion,Contratado,No,2008-10-10,2008-10-03,Ricardo Javier Calatayud Salinas (Telf: 3371717 INT 117),2008-10-17,Santa Cruz,NB-SABS (29190)
08-1701-00-113575-1-1,Gobierno Municipal De Santa Cruz De La Sierra,Bienes muebles y de consumo,ANPE,"Adquisicion De Prendas De Vesitr (Camisas, Poleras, Pantalones, Chamarras Y Gorras) Para El Personal Del Sisme, De La Direccion Municipal De Salud",Contratado,No,2008-10-14,2008-10-03,Marisabel Vaca Estivariz (Telf: 3371717 INT 117),2008-10-20,Santa Cruz,NB-SABS (29190)
08-1701-00-125621-0-E,Gobierno Municipal De Santa Cruz De La Sierra,Servicios Generales,EM,Reparacion Drenaje Doble Via Santa Cruz La Guardia,Contratado,No,,2008-10-03,Sabine Boker Gutierrez (Telf: 3371717 INT 117),2008-10-03,Santa Cruz,NB-SABS (29190)
08-1736-00-113570-1-1,Gobierno Municipal De Minero,Bienes muebles y de consumo,ANPP,Provision De Alimentos  Para El Desayuno Escolar,Contratado,No,2008-10-16,2008-10-03,Fernando Porras Guardia (Telf: 9246155),2008-10-20,Santa Cruz,NB-SABS (29190)
08-1801-00-111683-2-1,Gobierno Municipal De Santisima Trinidad,Obras,ANPP,"""Construccion De Un Tanque Elevado De 50m3, Perforacion De Un Pozo Semisurgente De 4"", 80m Y Provision E Instalacion De Bomba Semisurgente Completa De 2hp"" - Urbanizacion Oim.",Desierto,No,2008-10-17,2008-10-03,Roberto Cortez Arce (Telf: 4621477),2008-10-20,Beni,NB-SABS (29190)
08-1801-00-113573-1-1,Gobierno Municipal De Santisima Trinidad,Obras,ANPP,"""Contruir Un Puente Alcantarilla De Hº Aº Tipo Cajon"" Calle Santa Cruz Sur - Zona San Juan",Contratado,No,2008-10-17,2008-10-03,Roberto Cortez Arce (Telf: 4621477),2008-10-21,Beni,NB-SABS (29190)
08-1803-00-113562-1-1,Gobierno Municipal De Riberalta,Obras,ANPE,Pintado U.E. Nataniel Garcia Chavez,Contratado,No,2008-10-09,2008-10-03,Roy Javier Justiniano Rodriguez (Telf: 852-2214),2008-10-13,Beni,NB-SABS (29190)
08-1803-00-113580-1-1,Gobierno Municipal De Riberalta,Obras,LP,Ampliación Y Conexión Agua Potable S/Fuerza Naval Barrio El Sol,Contratado,No,2008-10-21,2008-10-03,Roy Javier Justiniano Rodriguez (Telf: 852-2214),2008-10-23,Beni,NB-SABS (29190)
08-1803-00-113614-1-1,Gobierno Municipal De Riberalta,Bienes muebles y de consumo,ANPE,Adquisicion De Paneles Solares Y Equipos De Comunicación Para Comunidades Rurales Del Canton Concepción,Contratado,No,2008-10-10,2008-10-03,Roy Javier Justiniano Rodriguez (Telf: 852-2214),2008-10-10,Beni,NB-SABS (29190)
08-1803-00-113647-1-1,Gobierno Municipal De Riberalta,Consultoria,ANPE,"Ejecución Del Proyecto Asistencia Técnica Y Capacitación En Cultivo De Arroz, Maíz, Fréjol, Yuca Y Plátano En La Comunidad Campesina 5 De Agosto Del Municipio De Riberalta",Contratado,No,2008-10-09,2008-10-03,Roy Javier Justiniano Rodriguez (Telf: 852-2214),2008-10-13,Beni,NB-SABS (29190)
08-1803-00-113660-1-1,Gobierno Municipal De Riberalta,Bienes muebles y de consumo,ANPE,Adquisicion De Equipos De Comunicación Para Comunidades Rurales Del Canton Concepción,Contratado,No,2008-10-10,2008-10-03,Roy Javier Justiniano Rodriguez (Telf: 852-2214),2008-10-10,Beni,NB-SABS (29190)
08-1803-00-113669-1-1,Gobierno Municipal De Riberalta,Bienes muebles y de consumo,ANPE,Adquisicion De Material Bibliografico Para Implementacion De Bibliotecas De Unidades Educativas,Contratado,No,2008-10-10,2008-10-03,Roy Javier Justiniano Rodriguez (Telf: 852-2214),2008-10-10,Beni,NB-SABS (29190)
08-1803-00-113679-1-1,Gobierno Municipal De Riberalta,Consultoria,ANPE,"Ejecución Del Proyecto Asistencia Técnica Y Capacitación En Cultivo De Maíz, Fréjol, Yuca, Plátano Y Horticultura En La Comunidad Campesina 12 De Octubre Del Municipio De Riberalta",Contratado,No,2008-10-09,2008-10-03,Roy Javier Justiniano Rodriguez (Telf: 852-2214),2008-10-13,Beni,NB-SABS (29190)
08-1803-00-113684-1-1,Gobierno Municipal De Riberalta,Consultoria,ANPE,"Ejecución Del Proyecto Asistencia Técnica Y Capacitación En Cultivo De Arroz, Maíz, Fréjol, Yuca Y Plátano En La Comunidad Indígena Alta Gracia  Del Municipio De Riberalta",Contratado,No,2008-10-09,2008-10-03,Roy Javier Justiniano Rodriguez (Telf: 852-2214),2008-10-14,Beni,NB-SABS (29190)
08-1803-00-113688-1-1,Gobierno Municipal De Riberalta,Consultoria,ANPE,"Ejecución Del Proyecto Asistencia Técnica Y Capacitación En Cultivo De Arroz, Maíz, Fréjol, Yuca Y Plátano En La Comunidad Indígena Alto Ivon Del Municipio De Riberalta",Contratado,No,2008-10-09,2008-10-03,Roy Javier Justiniano Rodriguez (Telf: 852-2214),2008-10-13,Beni,NB-SABS (29190)
08-1803-00-113692-1-1,Gobierno Municipal De Riberalta,Consultoria,ANPE,"Ejecución Del Proyecto Asistencia Técnica Y Capacitación En Cultivo De Arroz, Maíz, Fréjol, Yuca Y Plátano En La Comunidad Campesina Berlín Del Municipio De Riberalta",Contratado,No,2008-10-09,2008-10-03,Roy Javier Justiniano Rodriguez (Telf: 852-2214),2008-10-13,Beni,NB-SABS (29190)
08-1803-00-113694-1-1,Gobierno Municipal De Riberalta,Consultoria,ANPE,"Ejecución Del Proyecto Asistencia Técnica Y Capacitación En Cultivo De Arroz, Maíz, Fréjol, Yuca Y Plátano En La Comunidad Indígena Peña Amarilla Del Municipio De Riberalta",Contratado,No,2008-10-09,2008-10-03,Roy Javier Justiniano Rodriguez (Telf: 852-2214),2008-10-13,Beni,NB-SABS (29190)
08-1803-00-113696-1-1,Gobierno Municipal De Riberalta,Consultoria,ANPE,"Ejecución Del Proyecto Asistencia Técnica Y Capacitación En Cultivo De Arroz, Maíz, Fréjol, Yuca Y Plátano En La Comunidad Campesina Poza Negra Del Municipio De Riberalta",Contratado,No,2008-10-09,2008-10-03,Roy Javier Justiniano Rodriguez (Telf: 852-2214),2008-10-13,Beni,NB-SABS (29190)
08-1901-00-113577-1-1,Gobierno Municipal De Cobija,Bienes muebles y de consumo,ANPE,Adquisicion De Libros Para Biblioteca Educativa Lexus Y Oceano Para Las Unidades Educativas Del Distrito Cobija,Cancelado,No,2008-10-10,2008-10-03,Patricia Leon Loredo (Telf: 8422223),,Pando,NB-SABS (29190)
08-1901-00-113675-1-1,Gobierno Municipal De Cobija,Bienes muebles y de consumo,ANPE,"Adquisicion De Libros Para Bibliotecas Educativas Para Las Unidades Educativas Villa Cruz, Antonio Vaca Diez, Mariscal Sucre, Rogelia Menacho De Balcazar Defensores Del Acre Y Heroes De La Distancia Del Distrito De Cobija",Cancelado,No,2008-10-10,2008-10-03,Patricia Leon Loredo (Telf: 8422223),,Pando,NB-SABS (29190)
08-0041-00-113710-1-1,Ministerio De Produccion Y Microempresa,Consultoria,ANPE,Consultoria Individual De Linea Para El Diseño De Proyectos De La Plataforma De Atencion Al Exportador - Paex,Contratado,No,2008-10-13,2008-10-04,Alvaro Pedro Cuellar Almendras  (Telf: 2124242),2008-10-27,La Paz,NB-SABS (29190)
08-0041-00-113711-1-1,Ministerio De Produccion Y Microempresa,Consultoria,LP,Consultoria Por Producto: Contratacion De Una Empresa Consultora Para La Elaboracion De Estudio A Diseño Final Del Parque Industrial En El Departamento De Potosi,Contratado,No,2008-10-28,2008-10-04,Alvaro Pedro Cuellar Almendras  (Telf: 2124242),2008-11-24,La Paz,NB-SABS (29190)
08-0041-00-113712-1-1,Ministerio De Produccion Y Microempresa,Consultoria,ANPE,Consultoria Individual De Linea Enlace Administrativo Paex,Desierto,No,2008-10-13,2008-10-04,Alvaro Pedro Cuellar Almendras  (Telf: 2124242),2008-11-12,La Paz,NB-SABS (29190)
08-0041-00-113713-1-1,Ministerio De Produccion Y Microempresa,Consultoria,ANPE,Consultoria Individual De Linea Consultor De Linea Coordinador  Plataforma De Apoyo A Las Exportaciones,Contratado,No,2008-10-13,2008-10-04,Alvaro Pedro Cuellar Almendras  (Telf: 2124242),2008-10-27,La Paz,NB-SABS (29190)
08-0041-00-113714-1-1,Ministerio De Produccion Y Microempresa,Consultoria,ANPE,Consultoria Individual Por Producto Elaboracion De Un Estudio A Diseño Final De La Construccion \nPaex  Santa Cruz,Anulado desde la convocatoria,No,2008-10-13,2008-10-04,Alvaro Pedro Cuellar Almendras  (Telf: 2124242),,La Paz,NB-SABS (29190)
08-0139-00-113625-1-1,Universidad Mayor De San Andres - Umsa,Obras,EX,Proyecto Reposicion Y Ampliacion Edificio Facultad De Agronomia,Contratado,No,2008-10-15,2008-10-04,Maria Del Carmen Diaz Bracamonte (Telf: 2441994),2008-11-05,La Paz,NB-SABS (29190)
08-0358-00-113707-1-1,Prefectura Del Departamento De Beni,Supervision Tecnica,ANPE,Consultor Externo - Tendido De Linea Electrica La Esperanza - Tumichucua.,No Informado,No,2008-10-14,2008-10-04,Alberto Mopi Moreno (Telf: 4624830),,Beni,NB-SABS (29190)
08-1118-00-113709-1-1,Gobierno Municipal De Yamparaez,Obras,OF,"Reposición. Gaviones Matquina,Quebrada Punku, Tunas Mayu, Jatun Khakha, Mara Pampa Y Rancho Churu Municipio De Yamparaez",Contratado,No,2008-10-14,2008-10-04,Gilberto Saavedra Vargas (Telf: 6938217),2008-12-01,Chuquisaca,Normativa del Financiador (BM)
08-1232-00-113716-1-1,Gobierno Municipal De Copacabana,Bienes muebles y de consumo,ANPE,"Adquisicion De Materiales Para Proyecto Construccion De Letrinas, Comunidad Jisca Kota",Sin documentacion de cierre,No,2008-10-13,2008-10-04,Enrique Calle Lopez (Telf: ),,La Paz,NB-SABS (29190)
08-1406-00-113715-1-1,Gobierno Municipal De Huanuni (Villa Huanuni),Obras,ANPP,Refaccion Y Ampliacion Cementerio General,Suspendido,No,2008-10-17,2008-10-04,Elizabeth L. Yugar Mendez (Telf: 5520585),,Oruro,NB-SABS (29190)
08-1406-00-113717-1-1,Gobierno Municipal De Huanuni (Villa Huanuni),Consultoria,LP,Enlosetado Puente Av. Ejercito (Puente Benigno Terrazas Tramo - Col. Bolivia),Desierto,No,2008-10-28,2008-10-04,Elizabeth L. Yugar Mendez (Telf: 5520585),2008-10-28,Oruro,NB-SABS (29190)
08-1201-00-113719-1-1,Gobierno Municipal De La Paz,Bienes muebles y de consumo,ANPE,Equiopamiento Biblioteca Zona Alto Pampahasi Sector Guardia (Equipamiento De Comunicación),Contratado,No,2008-10-10,2008-10-05,Roberto Rojas Llanos (Telf: 2203033 - 2203034),2008-10-13,La Paz,NB-SABS (29190)
08-1201-00-113720-1-1,Gobierno Municipal De La Paz,Bienes muebles y de consumo,ANPE,Equipamiento De La Casa Distrital Jaime Saenz En La Zona De Villa San Antonio (Adquisicion De Equipo De Comunucación),Contratado,No,2008-10-10,2008-10-05,Roberto Rojas Llanos (Telf: 2203033 - 2203034),2008-10-13,La Paz,NB-SABS (29190)
08-1201-15-113718-1-1,Emavias,Bienes muebles y de consumo,ANPP,Compra De Máquina Extrusora De Cordon - Cuneta (Cordonera),Contratado,No,2008-10-17,2008-10-05,Fernando Alvis Flores (Telf: 2440876),2008-10-22,La Paz,NB-SABS (29190)
08-1201-15-113721-1-1,Emavias,Obras,ANPE,Obras Complementarias Fondo Sectorial Y Oficialia Mayor Técnica Fase Iii,Contratado,No,2008-10-13,2008-10-05,Fernando Alvis Flores (Telf: 2440876),2008-10-16,La Paz,NB-SABS (29190)
08-1201-15-113723-1-1,Emavias,Bienes muebles y de consumo,LP,Un Camión Imprimador \nLicnal - Gaf 014/08,Contratado,No,2008-10-27,2008-10-05,Fernando Alvis Flores (Telf: 2440876),2008-11-04,La Paz,NB-SABS (29190)
08-1310-00-113722-1-1,Gobierno Municipal De Ayopaya (Villa De Independencia),Obras,ANPP,"Proyecto Integral: Construccion De Sistemas De Abastecimiento De Agua Y Baños Ecologicos Y Descom\nEn Chullpapampa, Lirimani Y K`Uti-Ch`Allani , Municipio De Independencia, Prov. Ayopaya, Cbba.",Contratado,No,2008-10-17,2008-10-05,David Antezana Siles (Telf: 4-4136192  4500615),2008-10-21,Cochabamba,NB-SABS (29190)
08-1701-03-125611-0-E,Empresa Municipal De Aseo Santa Cruz -  Emacruz,Arrendamiento de inmuebles,CD,Servicio De Difusion De 1 Spot Televisivo Para La Campaña De Educacion Ciudadana: Educacion Ambiental Y Gestion Integral De Residuos Solidos Urbanos En El Municipio De Santa Cruz De La Sierra,Contratado,No,,2008-10-05,Luis Alberto Stelzer Dorado (Telf: 3470346),2008-10-05,Santa Cruz,NB-SABS (27328)
07-1505-00-76581-3-1,Gobierno Municipal De Uncia,Supervision Tecnica,LP,Supervicion Tecnica Del Proyecto Construccion Puente Vehicular Saca Saca,Desierto,No,2008-10-16,2008-10-06,Ramiro Velasco Hinojosa (Telf: 2-5820616),2008-10-28,Potosi,NB-SABS (29190)
08-0010-00-113777-1-1,Ministerio De Relaciones Exteriores Y Culto,Bienes muebles y de consumo,ANPE,"Compra De Equipos: Computadora, Fax, Scanner, Fotocopiadoras, Impresora Personal",Contratado,No,2008-10-13,2008-10-06,Jhannina Mendieta Enriquez (Telf: 2408900),2008-10-29,La Paz,NB-SABS (29190)
08-0010-00-113790-1-1,Ministerio De Relaciones Exteriores Y Culto,Bienes muebles y de consumo,ANPE,Adquisiscion De Toners,Contratado,No,2008-10-10,2008-10-06,Jhannina Mendieta Enriquez (Telf: 2408900),2008-10-14,La Paz,NB-SABS (29190)
08-0010-00-113828-1-1,Ministerio De Relaciones Exteriores Y Culto,Servicios Generales,ANPE,Servicio De Alquiler De Vehículos - Reunion Unasur\n(Primera Convocatoria),Contratado,No,2008-10-13,2008-10-06,Jhannina Mendieta Enriquez (Telf: 2408900),2008-10-14,La Paz,NB-SABS (29190)
08-0025-00-113871-1-1,Ministerio De La Presidencia,Consultoria,ANPE,Consultor Chofer Mensajero R.P. Sucre,Contratado,No,2008-10-13,2008-10-06,Marcelo Alejandro Meneses Camacho (Telf: 2153645),2008-10-16,La Paz,NB-SABS (29190)
08-0025-06-113033-2-1,Direccion Nacional De Comunicacion Social - Ministerio De La Presidencia,Bienes muebles y de consumo,ANPE,"Publicar Y Dar A Conocer  Los Discursos Del Presidente Evo Morales Ayma,  De Las Gestiones 2006-2007 Y 2008 Los Mismos Que Serán Reflejados Y Plasmados En Libros.",Anulado desde la convocatoria,No,2008-10-13,2008-10-06,Fernando Perez Buezo (Telf: 2200402),,La Paz,NB-SABS (29190)
08-0025-16-110289-2-1,Ut - Pri Ministerio De La Presidencia,Consultoria,ANPE,Consultoria Por Producto Para La Elaboración Del Diagnostico Institucional De Gobierno Electrónico En El Estado Boliviano.,Contratado,No,2008-10-13,2008-10-06,Heidi Susana Leon Barriga (Telf: 2441061),2008-10-16,La Paz,NB-SABS (29190)
08-0025-18-113837-1-1,Componente Transversalizacion,Consultoria,ANPE,Consultor Individual Por Producto Para Investigación Sobre Las Diferencias De  La Justicia Comunitaria Indigena Originaria Con Linchamiento,Cancelado,No,2008-10-14,2008-10-06,Vivian Kharen Flores Salinas (Telf: 2117995),2008-10-16,La Paz,NB-SABS (29190)
08-0047-00-113800-1-1,"Ministerio De Desarrollo Rural, Agropecuario Y Medio Ambiente",Consultoria,ANPE,Consultoría Individual Por Producto:  \nEstudio De Mercado De Productos Maderables Y No Maderables Aprovechados En La Tco Lecos De Larecaja,Desierto,No,2008-10-13,2008-10-06,Marco Antonio Pardo Flores (Telf: 2111103),2008-10-29,La Paz,NB-SABS (29190)
08-0065-00-113794-1-1,Ministerio De Planificacion Del Desarrollo,Bienes muebles y de consumo,ANPE,Adquisicion Un Equipo De Computacion Portatil,Contratado,No,2008-10-13,2008-10-06,Marco Antonio Zambrana Delgadillo (Telf: 2116000),2008-10-17,La Paz,NB-SABS (29190)
08-0065-01-113874-1-1,Servicio Nacional De Areas Protegidas Sernap,Consultoria,ANPE,"Consultoria ""Ajuste Zonificacion Del Plan Manejo De La Reserva Nacional De Fauna Andina Eduardo Avaroa""",Contratado,No,2008-10-16,2008-10-06,Miguel Angel Viscarra Torrez (Telf: 2426272),2008-11-13,La Paz,NB-SABS (29190)
08-0065-05-113872-1-1,Proyecto De Manejo De Recursos Naturales En El Chaco Y Valles Altos Promarena - Fida,Consultoria,ANPE,Difusion Y Promocion Del Proyecto,Desierto,No,2008-10-14,2008-10-06,Silverio Eloy Zenteno Poma (Telf: 2116000),2010-01-01,La Paz,NB-SABS (29190)
08-0092-20-111086-2-1,Corte Departamental Electoral De La Paz - Sala Murillo,Servicios Generales,ANPE,Empaste De Documentos,Contratado,No,2008-10-13,2008-10-06,Antonia Maria Almaraz Zamorano (Telf: 2316226),2008-10-20,La Paz,NB-SABS (29190)
08-0119-00-113799-1-1,Agencia Para El Desarrollo De La Sociedad De La Informacion En Bolivia ,Consultoria,ANPE,Consultor De Linea Webmaster,Contratado,No,2008-10-13,2008-10-06,Maria Ursula Quisbert Roque (Telf: 2200720),2008-11-07,La Paz,NB-SABS (29190)
08-0137-01-107393-3-1,Proyecto Sucre Ciudad Universitaria,Bienes inmuebles,LP,"Adquisicion De Lote De Terreno En La Ciudad De Sucre, Destinado Al Proyecto Sucre Ciudad Universitaria",Desierto,No,2008-10-28,2008-10-06,Martha  Chavarria Molina (Telf: 54344),2008-11-05,Chuquisaca,NB-SABS (29190)
08-0137-01-112034-2-1,Proyecto Sucre Ciudad Universitaria,Bienes inmuebles,ANPE,"Adquisicion De Lote De Terreno Rustico, Destinado Al Programa De Investigacion Para El Desarrollo Agricola Departamental, Dependiente Del Proyecto Sucre Ciudad Universitaria",Desierto,No,2008-10-17,2008-10-06,Martha  Chavarria Molina (Telf: 54344),2008-10-21,Chuquisaca,NB-SABS (29190)
08-0142-00-110046-2-1,Universidad Tecnica De Oruro Uto,Obras,LP,Prosecucion Construccion Internado Univ. De La Fcapv,Contratado,No,2008-10-27,2008-10-06,Ingrid Ramos Gonzales (Telf: 25250100),2008-11-07,Oruro,NB-SABS (29190)
08-0142-00-113501-1-1,Universidad Tecnica De Oruro Uto,Bienes muebles y de consumo,ANPE,Implementacion Y Equipamiento Planta Ing.Ind.Fni,Anulado desde la convocatoria,No,2008-10-13,2008-10-06,Marina Asuncion Lizarazu Blondel (Telf: 25250100),,Oruro,NB-SABS (29190)
08-0142-00-113878-1-1,Universidad Tecnica De Oruro Uto,Bienes muebles y de consumo,ANPP,Implementacion De Bibliotecas De La Fni,Contratado,No,2008-10-20,2008-10-06,Marina Asuncion Lizarazu Blondel (Telf: 25250100),2008-10-22,Oruro,NB-SABS (29190)
08-0145-00-113730-1-1,Universidad Autonoma Juan Misael Saracho,Consultoria,ANPE,Estudio A Diseño Final: Ampliación De Infraestructura Y Equipamiento Para La Facultad De Humanidades- Campus Universitario- Uajms,Contratado,No,2008-10-16,2008-10-06,Jaime Villamil Velasco (Telf: 6645048),2008-10-23,Tarija,NB-SABS (29190)
08-0145-00-113753-1-1,Universidad Autonoma Juan Misael Saracho,Consultoria,ANPE,Estudio A Diseño Final: Ampliación De Infraestructura Y Equipamiento Para La Carrera De Enfermería - Uajms,Anulado desde la convocatoria,No,2008-10-17,2008-10-06,Jaime Villamil Velasco (Telf: 6645048),,Tarija,NB-SABS (29190)
08-0145-00-113758-1-1,Universidad Autonoma Juan Misael Saracho,Consultoria,ANPE,Estudio De Impacto Medioambiental Y Mitigación De Riesgo En El Campus Universitario - Uajms,Contratado,No,2008-10-17,2008-10-06,Jaime Villamil Velasco (Telf: 6645048),2008-11-07,Tarija,NB-SABS (29190)
08-0145-00-113764-1-1,Universidad Autonoma Juan Misael Saracho,Consultoria,ANPE,Estudio A Diseño Final: Ampliación De Infraestructura Y Equipamiento  Facultad De Ciencias Jurídicas Y Políticas De La U.A.J.M.S.,Anulado desde la convocatoria,No,2008-10-20,2008-10-06,Jaime Villamil Velasco (Telf: 6645048),,Tarija,NB-SABS (29190)
08-0206-00-113843-1-1,Instituto Nacional De Estadistica - Ine,Servicios Generales,ANPE,Servicio De Impresion De 1000 Ejemplares De La Publicacion Estadisticas Departamentales 2007,Contratado,No,2008-10-13,2008-10-06,Pedro Campos Rueda (Telf: 2222333),2008-10-22,La Paz,NB-SABS (29190)
08-0207-02-113792-1-1,Superintendencia De Telecomunicaciones - Sittel,Servicios Generales,ANPE,Impresion Del Compendio Legal De Normas De Telecomunicaciones,Anulado,No,2008-10-13,2008-10-06,Roberto Ari Quispe (Telf: 2772266),,La Paz,NB-SABS (29190)
08-0207-02-113869-1-1,Superintendencia De Telecomunicaciones - Sittel,Bienes muebles y de consumo,ANPE,Cambio Y Mantenimiento De Persianas De La Superintendencia De Telecomunicaciones,Contratado,No,2008-10-13,2008-10-06,Roberto Ari Quispe (Telf: 2772266),2008-10-14,La Paz,NB-SABS (29190)
08-0207-04-113798-1-1,Superintendencia De Hidrocarburos,Bienes muebles y de consumo,ANPP,Adquisicion De 2 Equipos Portatiles De  Medicion Patron De Gas Natural Vehicular,Desierto,No,2008-10-20,2008-10-06,Roberto Fernandez R (Telf: 2434000),2008-11-13,La Paz,NB-SABS (29190)
08-0283-02-113802-1-1,Aduana Nacional Regional La Paz,Bienes muebles y de consumo,ANPE,Adquisicion E Instalacion De Circuito Cerrado De Monitoreo Y Vigilancia Para Administracion De Aduana Aeropuerto,Desierto,No,2008-10-17,2008-10-06,Deydra Fernanda Maldonado Chavez (Telf: 2812880),2008-11-06,La Paz,NB-SABS (29190)
