cuce,entidad,tipo_de_contratacion,modalidad,objeto_de_contratacion,estado,subasta,fecha_presentacion,fecha_publicacion,persona_contacto,fecha_adjudicacion_desierta,departamento,normativa
16-0907-00-673060-0-E,Gobierno Autónomo Departamental De Santa Cruz,Consultoria,CM,"Consultor Individual De Linea (Responsable Pecuario) Para El Proyecto Desarrollo Programa Integral Productivo Pueblo Indigena Guarayo, Dependiente Del Sedacruz",Contratado,False,,2016-08-03,Roger Diego Rodriguez Suarez (Telf: 3636300/3-3332760 /3636256),2016-06-30,Santa Cruz,NB-SABS (D.S.0181)
16-0907-00-673083-0-E,Gobierno Autónomo Departamental De Santa Cruz,Consultoria,CM,"Consultor De Linea (Tecnico De Campo I ) Para El Proyecto Desar. Programa Integral Productivo Pueblo Indigena Guarayo, Dependiente De Sedacruz",Contratado,False,,2016-08-03,Roger Diego Rodriguez Suarez (Telf: 3636300/3-3332760 /3636256),2016-06-30,Santa Cruz,NB-SABS (D.S.0181)
16-0907-00-673102-0-E,Gobierno Autónomo Departamental De Santa Cruz,Consultoria,CM,"Consultor Individual De Linea(Tecnico De Campo Ii) Para El Proyecto Desarrollo Programa Integral Productivo Pueblo Indigena Guarayo, Dependiente Del Sedacruz",Contratado,False,,2016-08-03,Roger Diego Rodriguez Suarez (Telf: 3636300/3-3332760 /3636256),2016-06-30,Santa Cruz,NB-SABS (D.S.0181)
16-0908-00-672919-1-1,Gobierno Autónomo Departamental Del Beni,Obras,ANPP,Construccion Electrificación Rural Comunidad Camiaco,Desierto,False,2016-08-15,2016-08-03,Gloria Lorena Roca Guardia (Telf: 46-24830),2016-08-19,Beni,NB-SABS (D.S.0181)
16-0908-00-672952-1-1,Gobierno Autónomo Departamental Del Beni,Obras,ANPP,Construccion Electrificación Rural Comunidad Poza Honda,Desierto,False,2016-08-15,2016-08-03,Gloria Lorena Roca Guardia (Telf: 46-24830),2016-08-19,Beni,NB-SABS (D.S.0181)
16-0909-00-672839-0-E,Gobierno Autónomo Departamental De Pando,Consultoria,CM,"Consultoria Por Producto Para Proceso De Division Y Particion De Dos Predios De Propiedad Del G.A.D.P. , Ubicado En Los Barrios Senac Y Paz Zamora",Contratado,False,,2016-08-03,Patricia Leon Loredo (Telf: 38422229),2016-07-27,Pando,NB-SABS (D.S.0181)
16-1101-00-662117-2-1,Gobierno Autonomo Municipal De Sucre,Obras,ANPP,Construccion Sistema De Agua Purunquila Ii,Desierto,False,2016-08-16,2016-08-03,Julio Oscar Lascano Cueto (Telf: 6435253 - 6434770),2016-08-22,Chuquisaca,NB-SABS (D.S.0181)
16-1101-00-663512-1-2,Gobierno Autonomo Municipal De Sucre,Obras,ANPP,Construccion Microriego Socapampa,Anulado desde la convocatoria,False,2016-08-16,2016-08-03,Julio Oscar Lascano Cueto (Telf: 6435253 - 6434770),,Chuquisaca,NB-SABS (D.S.0181)
16-1101-00-666409-2-1,Gobierno Autonomo Municipal De Sucre,Obras,ANPP,Mejoramiento De Acceso Comunidad Teja Huasi,Contratado,False,2016-08-16,2016-08-03,Julio Oscar Lascano Cueto (Telf: 6435253 - 6434770),2016-08-18,Chuquisaca,NB-SABS (D.S.0181)
16-1101-00-666422-2-1,Gobierno Autonomo Municipal De Sucre,Obras,ANPP,Construccion Continuacion Muro Defensivo Gavion Tunal,Contratado,False,2016-08-16,2016-08-03,Julio Oscar Lascano Cueto (Telf: 6435253 - 6434770),2016-08-19,Chuquisaca,NB-SABS (D.S.0181)
16-1101-00-666876-2-1,Gobierno Autonomo Municipal De Sucre,Obras,ANPP,Construccion Muro Defensivo Corsu Mayu,Contratado,False,2016-08-16,2016-08-03,Julio Oscar Lascano Cueto (Telf: 6435253 - 6434770),2016-08-22,Chuquisaca,NB-SABS (D.S.0181)
16-1101-00-673029-1-1,Gobierno Autonomo Municipal De Sucre,Obras,ANPP,Construccion Centro De Interpretacion Turistica Tumpeka Baja,Desierto,False,2016-08-16,2016-08-03,Julio Oscar Lascano Cueto (Telf: 6435253 - 6434770),2016-08-16,Chuquisaca,NB-SABS (D.S.0181)
16-1102-00-672737-1-1,Gobierno Autonomo Municipal De Yotala,Bienes,ANPE,Generador Electrico A Diesel: Gener. 33kva Para El Hospital Nicolas Ortiz,Contratado,False,2016-08-09,2016-08-03,Gonzalo Sandy Ybarnegaray (Telf: 6435590),2016-08-19,Chuquisaca,NB-SABS (D.S.0181)
16-1120-00-672988-1-1,Gobierno Autonomo Municipal De San Lucas,Bienes,ANPE,Adquisicion De Materiales Para El Proyecto: Construcción Sistema De Microriego Villa Paz,Desierto,False,2016-08-10,2016-08-03,Lucio  Colque Rodriguez (Telf: 4-6937890 / 4-6937891),2016-08-18,Chuquisaca,NB-SABS (D.S.0181)
16-1120-00-673043-1-1,Gobierno Autonomo Municipal De San Lucas,Obras,ANPE,Apertura Camino Vecinal Chiqmoni - Tablas,Contratado,False,2016-08-10,2016-08-03,Lucio  Colque Rodriguez (Telf: 4-6937890 / 4-6937891),2016-08-18,Chuquisaca,NB-SABS (D.S.0181)
16-1201-00-668932-1-2,Gobierno Autonomo Municipal De La Paz,Bienes,ANPE,Adquisicion De Equipos Medicos Menor Para La Casa De La Mascota,Contratado,False,2016-08-09,2016-08-03,Camila Guarachi Huanca (Telf: 2203034),2016-08-29,La Paz,NB-SABS (D.S.0181)
16-1201-00-671769-1-2,Gobierno Autonomo Municipal De La Paz,Bienes,LP,Adquisicion De Mobiliario Escolar Para Unidades Educativas Del Municipio De La Paz,Anulado desde la convocatoria,False,2016-08-24,2016-08-03,Maria Luisa Argote Rengel (Telf: 2203034),,La Paz,NB-SABS (D.S.0181)
16-1201-00-672414-0-E,Gobierno Autonomo Municipal De La Paz,Obras,CD,Encarpetado De Patio U.E. Macario Pinilla,Contratado,False,,2016-08-03,Rafael Angel Delgadillo Lopez (Telf: 2203034),2016-06-23,La Paz,NB-SABS (D.S.0181)
16-1201-00-672722-0-E,Gobierno Autonomo Municipal De La Paz,Obras,CD,Construccion Obras Complementarias U.E. Lindeman,Contratado,False,,2016-08-03,Rafael Angel Delgadillo Lopez (Telf: 2203034),2016-06-23,La Paz,NB-SABS (D.S.0181)
16-1201-00-672742-0-E,Gobierno Autonomo Municipal De La Paz,Obras,CD,Encarpetado De Patio U.E. Juan Herschel,Contratado,False,,2016-08-03,Rafael Angel Delgadillo Lopez (Telf: 2203034),2016-06-23,La Paz,NB-SABS (D.S.0181)
16-1201-00-672814-1-1,Gobierno Autonomo Municipal De La Paz,Bienes,ANPE,Adquisicion De Productos Quimicos Para La Maestranza De La Direccion De Educacion,Contratado,False,2016-08-09,2016-08-03,Rafael Angel Delgadillo Lopez (Telf: 2203034),2016-08-19,La Paz,NB-SABS (D.S.0181)
16-1201-00-672843-0-E,Gobierno Autonomo Municipal De La Paz,Obras,CD,Construccion De Bahia Y Obras Complementarias Av. Ismael Vasquez,Contratado,False,,2016-08-03,Cecilia Rossy Morales Lahore (Telf: 2203034),2016-06-28,La Paz,NB-SABS (D.S.0181)
16-1201-00-672849-0-E,Gobierno Autonomo Municipal De La Paz,Servicios Generales,CM,Servicio De Mantenimiento Correctivo De Switch Transaccional Validadores,Contratado,False,,2016-08-03,Walter Boris Bernal Clavijo (Telf: 2203034),2016-07-27,La Paz,NB-SABS (D.S.0181)
16-1201-00-672858-0-E,Gobierno Autonomo Municipal De La Paz,Bienes,CM,Adquisicion De Compresoras Para Patios Segunda Fase Setram,Contratado,False,,2016-08-03,Walter Boris Bernal Clavijo (Telf: 2203034),2016-07-27,La Paz,NB-SABS (D.S.0181)
16-1201-00-672898-0-E,Gobierno Autonomo Municipal De La Paz,Servicios Generales,CM,Servicio De Produccion De Spot Publicitario Para Temas De Prevencion Contra La Violencia Y Navidad Maravillosa A Cargo De La Direccion De Coordinacion De Politicas De Igualdad,Contratado,False,,2016-08-03,Pamela Clarivel Altamirano Blacutt (Telf: 2203034),2016-07-21,La Paz,NB-SABS (D.S.0181)
16-1201-00-672958-0-E,Gobierno Autonomo Municipal De La Paz,Obras,CD,Obras De Proteccion Y Acceso De La Estacion Central Setram,Contratado,False,,2016-08-03,Cecilia Rossy Morales Lahore (Telf: 2203034),2016-07-01,La Paz,NB-SABS (D.S.0181)
16-1201-14-672948-0-E,"Empresa Municipal De Areas Verde, Parques Y Forestacion - Emaverde",Bienes,CM,"Provisión Y Colocado De Ventanas De Aluminio Para Las Cafeterias, Caseta De Cobro, Area Administrativa, Enfermeria Y Las Puertas De Madera Del Proyecto Construcción Complejo Deportivo Recreacional Valle Del Sol Segunda Fase-Macrodistrito Mallasa",Contratado,False,,2016-08-03,Juan Carlos Flores Mallqui (Telf: 2411692),2016-08-02,La Paz,NB-SABS (D.S.0181)
16-1205-00-661644-2-1,Gobierno Autonomo Municipal De El Alto,Consultoria,ANPP,Proyecto: Implem. De Actividades En Centros Juveniles Metro El Alto           nLocalizacion: Distrital,Desierto,False,2016-08-15,2016-08-03,Cinthya Alina Diez De Medina (Telf: 2829272 - 2829414),2016-08-22,La Paz,NB-SABS (D.S.0181)
16-1205-00-665058-2-1,Gobierno Autonomo Municipal De El Alto,Bienes,ANPE,Equip.U.E. Noel Kempf Mercado (Adq. De Maquinaria Para Talleres) L/Distrito D-3,Desierto,False,2016-08-10,2016-08-03,Juan Wilfredo Cortez Quispe (Telf: 2829272 - 2829414),2016-08-22,La Paz,NB-SABS (D.S.0181)
16-1205-00-672758-0-E,Gobierno Autonomo Municipal De El Alto,Bienes,CM,Equip. U.E. Venezuela (Adq. Mobiliario-Pizarras Acrilicas) L/Distrito D-14,Contratado,False,,2016-08-03,Juan Wilfredo Cortez Quispe (Telf: 2829272 - 2829414),2016-07-20,La Paz,NB-SABS (D.S.0181)
16-1205-00-672812-0-E,Gobierno Autonomo Municipal De El Alto,Bienes,CM,Equip. U.E. Che Guevara (Adq. Equipo De Computacion) L/Distrito D-7,Contratado,False,,2016-08-03,Eliel Quelca Gutierrez (Telf: 2829272 - 2829414),2016-07-20,La Paz,NB-SABS (D.S.0181)
16-1205-00-672817-1-1,Gobierno Autonomo Municipal De El Alto,Obras,ANPE,"Const. Cord. De Acera Av. Las Retamas, C/Margarita Y Los Laureles L/Jardin Maxima",Contratado,False,2016-08-09,2016-08-03,Victor Hugo Alvisuri Yujra (Telf: 2829272 - 2829414),2016-08-18,La Paz,NB-SABS (D.S.0181)
16-1205-00-672832-0-E,Gobierno Autonomo Municipal De El Alto,Consultoria,CM,Fortal. Servivios Legales Integrales Municipales Slims 2016,Contratado,False,,2016-08-03,Cinthya Alina Diez De Medina (Telf: 2829272 - 2829414),2016-07-01,La Paz,NB-SABS (D.S.0181)
16-1205-00-672840-0-E,Gobierno Autonomo Municipal De El Alto,Consultoria,CM,Fortal. Stria. Macpal. De Desarrollo Humano,Contratado,False,,2016-08-03,Cinthya Alina Diez De Medina (Telf: 2829272 - 2829414),2016-06-29,La Paz,NB-SABS (D.S.0181)
16-1205-00-672842-0-E,Gobierno Autonomo Municipal De El Alto,Obras,CD,Const. Parque Infantil L/Margarita,Contratado,False,,2016-08-03,Abdon Actino Sillero Bernabe (Telf: 2829272 - 2829414),2016-07-08,La Paz,NB-SABS (D.S.0181)
16-1205-00-672851-0-E,Gobierno Autonomo Municipal De El Alto,Bienes,CM,Dirección Administrativa L/ Municipal (Adquisicion De Confecciones Textiles),Contratado,False,,2016-08-03,Juan Wilfredo Cortez Quispe (Telf: 2829272 - 2829414),2016-07-18,La Paz,NB-SABS (D.S.0181)
16-1205-00-672852-0-E,Gobierno Autonomo Municipal De El Alto,Consultoria,CM,Fortal. Defensoria La Ninez Y Adolescencia 2016,Contratado,False,,2016-08-03,Cinthya Alina Diez De Medina (Telf: 2829272 - 2829414),2016-06-07,La Paz,NB-SABS (D.S.0181)
16-1205-00-672856-0-E,Gobierno Autonomo Municipal De El Alto,Consultoria,CM,Fortal. Del Refugio Transitorio De A Mujer Alteña,Contratado,False,,2016-08-03,Cinthya Alina Diez De Medina (Telf: 2829272 - 2829414),2016-07-12,La Paz,NB-SABS (D.S.0181)
16-1205-00-672864-0-E,Gobierno Autonomo Municipal De El Alto,Obras,CD,Const. Cordones De Acera Mzos. A - B L/Cruz De Laguna,Contratado,False,,2016-08-03,Abdon Actino Sillero Bernabe (Telf: 2829272 - 2829414),2016-07-11,La Paz,NB-SABS (D.S.0181)
16-1205-00-672865-0-E,Gobierno Autonomo Municipal De El Alto,Consultoria,CM,Fortal. Servivios Legales Integrales Municipales Slims 2016,Contratado,False,,2016-08-03,Cinthya Alina Diez De Medina (Telf: 2829272 - 2829414),2016-06-02,La Paz,NB-SABS (D.S.0181)
16-1205-00-672871-1-1,Gobierno Autonomo Municipal De El Alto,Obras,ANPE,Const. Cordon De Acera Av. Naciones Unidas Y España L/Alfa Y Omega,Contratado,False,2016-08-10,2016-08-03,Victor Hugo Alvisuri Yujra (Telf: 2829272 - 2829414),2016-08-19,La Paz,NB-SABS (D.S.0181)
16-1205-00-672881-0-E,Gobierno Autonomo Municipal De El Alto,Obras,CD,"Const. Cordones De Acera C/Murillo, C/Illimani L/Isla De La Luna",Contratado,False,,2016-08-03,Abdon Actino Sillero Bernabe (Telf: 2829272 - 2829414),2016-07-08,La Paz,NB-SABS (D.S.0181)
16-1205-00-672897-1-1,Gobierno Autonomo Municipal De El Alto,Bienes,ANPE,Mej. Sistema De Alumbrado Publico (Luminarias Y Accesorios Para El Alumbrado Publico) L/14 De Septiembre,Contratado,False,2016-08-10,2016-08-03,Juan Wilfredo Cortez Quispe (Telf: 2829272 - 2829414),2016-08-16,La Paz,NB-SABS (D.S.0181)
16-1205-00-672899-0-E,Gobierno Autonomo Municipal De El Alto,Obras,CM,Const. Enlosetado Maria L. Sanchez L/Senkata Pucarani,Contratado,False,,2016-08-03,Victor Hugo Alvisuri Yujra (Telf: 2829272 - 2829414),2016-07-19,La Paz,NB-SABS (D.S.0181)
16-1205-00-672903-0-E,Gobierno Autonomo Municipal De El Alto,Consultoria,CM,Fortal. Defensoria La Ninez Y Adolescencia 2016,Contratado,False,,2016-08-03,Cinthya Alina Diez De Medina (Telf: 2829272 - 2829414),2016-06-30,La Paz,NB-SABS (D.S.0181)
16-1205-00-672912-0-E,Gobierno Autonomo Municipal De El Alto,Obras,CD,"Const. Cordones De Acera Mznos. A,B,D L/Tadeo",Contratado,False,,2016-08-03,Victor Hugo Alvisuri Yujra (Telf: 2829272 - 2829414),2016-07-15,La Paz,NB-SABS (D.S.0181)
16-1205-00-672922-1-1,Gobierno Autonomo Municipal De El Alto,Bienes,ANPE,Equip. U.E. Juan Capriles (Turno Noche) (Adq. Equipo De Computacion E Impresora) L/Distrito D-1,Contratado,False,2016-08-10,2016-08-03,Juan Wilfredo Cortez Quispe (Telf: 2829272 - 2829414),2016-08-18,La Paz,NB-SABS (D.S.0181)
16-1205-00-672925-0-E,Gobierno Autonomo Municipal De El Alto,Obras,CM,Const. Cordon De Acera Av. 6 De Agosto Av. Ayacucho Pacajes Condori L/Ventilla I,Contratado,False,,2016-08-03,Victor Hugo Alvisuri Yujra (Telf: 2829272 - 2829414),2016-07-15,La Paz,NB-SABS (D.S.0181)
16-1205-00-672935-0-E,Gobierno Autonomo Municipal De El Alto,Bienes,CM,Equip. U.E. San Julian De Las Nieves (Adq. Mobiliario - Pizarras Acrilicas) L/Distrito D-7,Contratado,False,,2016-08-03,Eliel Quelca Gutierrez (Telf: 2829272 - 2829414),2016-07-14,La Paz,NB-SABS (D.S.0181)
16-1205-00-672936-0-E,Gobierno Autonomo Municipal De El Alto,Consultoria,CM,Fortal. Defensoria La Ninez Y Adolescencia 2016,Contratado,False,,2016-08-03,Cinthya Alina Diez De Medina (Telf: 2829272 - 2829414),2016-06-30,La Paz,NB-SABS (D.S.0181)
16-1205-00-672957-0-E,Gobierno Autonomo Municipal De El Alto,Bienes,CM,Equip. Institucional Gamea(Adquisicion De Computadora Portatil) L/Distrital,Contratado,False,,2016-08-03,Eliel Quelca Gutierrez (Telf: 2829272 - 2829414),2016-07-21,La Paz,NB-SABS (D.S.0181)
16-1205-00-672959-0-E,Gobierno Autonomo Municipal De El Alto,Bienes,CM,Equip. Sad-4 (Mobiliario) L/Distrito-4,Contratado,False,,2016-08-03,Eliel Quelca Gutierrez (Telf: 2829272 - 2829414),2016-07-19,La Paz,NB-SABS (D.S.0181)
16-1205-00-672961-0-E,Gobierno Autonomo Municipal De El Alto,Bienes,CM,Mej. Sistema De Alumbrado Publico L/ Huayna Potosi 2da. Seccion (Luminarias Y Accesorios),Contratado,False,,2016-08-03,Eliel Quelca Gutierrez (Telf: 2829272 - 2829414),2016-07-15,La Paz,NB-SABS (D.S.0181)
16-1205-00-672969-0-E,Gobierno Autonomo Municipal De El Alto,Obras,CM,Const. Enlosetado Calle Yokosuca L/San Miguel De Patasirca,Contratado,False,,2016-08-03,Victor Hugo Alvisuri Yujra (Telf: 2829272 - 2829414),2016-07-15,La Paz,NB-SABS (D.S.0181)
16-1205-00-672972-1-1,Gobierno Autonomo Municipal De El Alto,Bienes,ANPE,Equip. Ue. Mejillones (Adq. Mat. Laboratorio) L/Distrito D-1,Desierto,False,2016-08-10,2016-08-03,Juan Wilfredo Cortez Quispe (Telf: 2829272 - 2829414),2016-08-17,La Paz,NB-SABS (D.S.0181)
16-1205-00-672978-0-E,Gobierno Autonomo Municipal De El Alto,Obras,CD,Const. Enmallado De Cancha L/Bello Horizonte Lagunas,Contratado,False,,2016-08-03,Abdon Actino Sillero Bernabe (Telf: 2829272 - 2829414),2016-07-11,La Paz,NB-SABS (D.S.0181)
16-1205-00-672985-0-E,Gobierno Autonomo Municipal De El Alto,Consultoria,CM,Fortal. Defensoria La Ninez Y Adolescencia 2016,Contratado,False,,2016-08-03,Cinthya Alina Diez De Medina (Telf: 2829272 - 2829414),2016-06-30,La Paz,NB-SABS (D.S.0181)
16-1205-00-672992-0-E,Gobierno Autonomo Municipal De El Alto,Obras,CD,Refac. De Patio U.E. El Progreso Localizacion: Distrital D-7,Contratado,False,,2016-08-03,Eliel Quelca Gutierrez (Telf: 2829272 - 2829414),2016-07-21,La Paz,NB-SABS (D.S.0181)
16-1205-00-673001-0-E,Gobierno Autonomo Municipal De El Alto,Consultoria,CM,Apoyo A La Realizacion De Los Juegos Deportivos Estudiantiles Presidente Evo 2016,Contratado,False,,2016-08-03,Cinthya Alina Diez De Medina (Telf: 2829272 - 2829414),2016-06-07,La Paz,NB-SABS (D.S.0181)
16-1205-00-673007-0-E,Gobierno Autonomo Municipal De El Alto,Servicios Generales,CD,"Dif. Orientacion, Educacion Y Participacion Social 2016 (Difusión Por Medio Radial) 11u L/Distrital",Contratado,False,,2016-08-03,Juan Wilfredo Cortez Quispe (Telf: 2829272 - 2829414),2016-07-21,La Paz,NB-SABS (D.S.0181)
16-1205-00-673059-1-1,Gobierno Autonomo Municipal De El Alto,Bienes,ANPE,Fortal. Stria. Mcpal. De Desarrollo Humano (Adq. De Fotocopiadora) L/Distrital,Contratado,False,2016-08-10,2016-08-03,Juan Wilfredo Cortez Quispe (Telf: 2829272 - 2829414),2016-08-19,La Paz,NB-SABS (D.S.0181)
16-1205-00-673070-0-E,Gobierno Autonomo Municipal De El Alto,Consultoria,CM,Fortal Direccion De Supervicion De Obras 2016,Contratado,False,,2016-08-03,Cinthya Alina Diez De Medina (Telf: 2829272 - 2829414),2016-06-07,La Paz,NB-SABS (D.S.0181)
16-1205-00-673077-0-E,Gobierno Autonomo Municipal De El Alto,Consultoria,CM,Fortal. Direccion De Supervision De Obras 2016,Contratado,False,,2016-08-03,Cinthya Alina Diez De Medina (Telf: 2829272 - 2829414),2016-06-07,La Paz,NB-SABS (D.S.0181)
16-1205-00-673085-0-E,Gobierno Autonomo Municipal De El Alto,Consultoria,CM,Fortal. Stria. Macpal. De Desarrollo Humano,Contratado,False,,2016-08-03,Cinthya Alina Diez De Medina (Telf: 2829272 - 2829414),2016-07-18,La Paz,NB-SABS (D.S.0181)
16-1205-00-673087-0-E,Gobierno Autonomo Municipal De El Alto,Bienes,CM,Equip. Cea 12 De Octubre (Adq. Equipo De Computacion- Impresora) L/Distrito D-1,Contratado,False,,2016-08-03,Juan Wilfredo Cortez Quispe (Telf: 2829272 - 2829414),2016-07-18,La Paz,NB-SABS (D.S.0181)
16-1205-00-673133-1-1,Gobierno Autonomo Municipal De El Alto,Consultoria,ANPE,Proyecto: Fortal. Stria. Mcpl. De Desarrollo EconomiconLocalizacion: Distrital,Desierto,False,2016-08-09,2016-08-03,Cinthya Alina Diez De Medina (Telf: 2829272 - 2829414),2016-08-16,La Paz,NB-SABS (D.S.0181)
16-1206-00-672180-1-1,Gobierno Autonomo Municipal De Viacha,Bienes,LP,"Adquisición De Volqueta, Distrito 6",Contratado,False,2016-08-24,2016-08-03,Felipe Jose Sirpa Ramos (Telf: 2800006),2016-09-02,La Paz,NB-SABS (D.S.0181)
16-1206-00-672735-1-1,Gobierno Autonomo Municipal De Viacha,Bienes,ANPP,"Producción Agrícola, D-3 (Adquisición De Agrofilm Y Accesorios Del Sistema De Riego Por Goteo, Para La Implementación De Carpas Solares)",Anulado desde la convocatoria,False,2016-08-15,2016-08-03,Felipe Jose Sirpa Ramos (Telf: 2800006),,La Paz,NB-SABS (D.S.0181)
16-1206-00-672917-0-E,Gobierno Autonomo Municipal De Viacha,Bienes,CM,Construccion Centro Cultural Educativo Com. Hichuraya Grande D-3 ((Adquisicion De Material De Construccion),Contratado,False,,2016-08-03,Clariza Pegguy Espejo Esquivel (Telf: 2800006),2016-07-27,La Paz,NB-SABS (D.S.0181)
16-1206-00-672986-0-E,Gobierno Autonomo Municipal De Viacha,Bienes,CM,Construccion Aula U.E. Quinamaya Com. Quinamaya D-3 (Adquisicion De Material De Construccion),Contratado,False,,2016-08-03,Clariza Pegguy Espejo Esquivel (Telf: 2800006),2016-07-26,La Paz,NB-SABS (D.S.0181)
16-1206-00-673018-0-E,Gobierno Autonomo Municipal De Viacha,Servicios Generales,CM,"Prevension De Riesgos Y Desastres Naturales, Seccional (Encauce Boca De Tormenta Av. Final Ingavi C Distrito 1)",Contratado,False,,2016-08-03,Clariza Pegguy Espejo Esquivel (Telf: 2800006),2016-07-28,La Paz,NB-SABS (D.S.0181)
16-1206-00-673052-0-E,Gobierno Autonomo Municipal De Viacha,Bienes,CM,Construccion Aulas U.E. Hichuraya Baja Com. Hichuraya Baja D-3 (Adquisicion De Material De Construccion),Contratado,False,,2016-08-03,Clariza Pegguy Espejo Esquivel (Telf: 2800006),2016-07-13,La Paz,NB-SABS (D.S.0181)
16-1206-00-673139-1-1,Gobierno Autonomo Municipal De Viacha,Bienes,ANPE,"Equipamiento Unidades Educativas, Seccional (Unidad Educativa 18 De Noviembre, Compra De Mobiliario Instrumentos Musicales Y Material Deportivo)",Contratado,False,2016-08-09,2016-08-03,Felipe Jose Sirpa Ramos (Telf: 2800006),2016-08-12,La Paz,NB-SABS (D.S.0181)
16-1211-00-672797-1-1,Gobierno Autonomo Municipal De Sicasica (Villa Aroma),Bienes,ANPE,Mejoramiento De Semilla De Alfa Alfa Culli Culli Bajo,Desierto,False,2016-08-09,2016-08-03,Jhenny Vargas Mamani (Telf: 767-33048   72393235),2016-08-19,La Paz,NB-SABS (D.S.0181)
16-1221-00-668797-2-1,Gobierno Autonomo Municipal De Colquiri,Bienes,ANPP,Adquisicion Vehiculos Livianos,Desierto,False,2016-08-15,2016-08-03,Deivid Chuquimia Soto (Telf: 71554270),2016-08-16,La Paz,NB-SABS (D.S.0181)
